Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201043W039110,471760,173190,-0.968647,51.453101,43,3,1,1,06/11/2010,7,00:35,472,E06000038,3,329,3,40,6,2,3,327,0,5,4,3,2,0,0,1,1,E01016378,1,9,0,18,0,2,0,0,0,0,1,1,2,1,8,1995,2,-1,8,1,BMW                 ,318D SE                    ,1,3,1,7,3,4,3,0,0,-1,0,1
20103102D3018,449730,344860,-1.260461,52.998741,31,3,1,1,06/11/2010,7,00:40,342,E10000024,5,132,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01028103,1,9,0,17,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,3,0,0,-1,0,1
2010471007474,581720,109300,0.580429,50.854596,47,3,2,1,06/11/2010,7,00:45,552,E10000011,3,2101,6,30,3,2,3,259,0,0,4,5,2,0,0,1,1,E01020978,1,9,0,7,0,5,0,0,0,0,1,1,15,1,6,1896,2,7,3,1,AUDI                ,A3 TDI SPORT               ,,,,,,,,,,,,
2010471007474,581720,109300,0.580429,50.854596,47,3,2,1,06/11/2010,7,00:45,552,E10000011,3,2101,6,30,3,2,3,259,0,0,4,5,2,0,0,1,1,E01020978,2,8,0,10,0,1,0,0,0,0,3,1,1,1,6,1999,1,5,3,1,MAZDA               ,6 S                        ,1,1,1,6,3,0,0,0,0,-1,8,1
2010460193110,591170,171970,0.747764,51.414453,46,2,1,1,06/11/2010,7,00:50,540,E10000016,6,4023,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01024596,1,9,0,16,0,1,1,10,1,10,1,1,15,1,6,2351,1,10,1,1,MITSUBISHI          ,SPACE WAGON GLS GDI AUTO   ,1,1,1,6,2,0,0,0,0,-1,9,1
201030B000375,417730,362210,-1.736312,53.156712,30,2,1,1,06/11/2010,7,00:55,329,E10000007,5,288,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019617,1,9,0,18,0,0,0,0,8,4,1,1,15,1,6,2402,2,-1,6,1,LAND ROVER          ,DEFENDER 110 XS DC LWB     ,1,1,1,6,2,0,0,0,0,-1,9,1
201045EL55783,511490,161720,-0.400656,51.343583,45,3,1,1,06/11/2010,7,00:55,510,E10000030,3,3,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01030306,1,9,0,18,0,0,1,0,5,6,1,1,15,2,6,1149,1,4,9,1,RENAULT             ,CLIO CAMPUS                ,1,1,2,6,3,0,0,0,0,-1,9,1
2010440471113,459950,101520,-1.150499,50.810072,44,3,2,1,06/11/2010,7,01:00,493,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01022813,1,3,0,18,0,0,1,0,0,0,1,1,15,1,4,-1,-1,-1,8,1,ITALJET             ,DRAGSTER D125LC            ,1,1,1,4,3,0,0,0,0,-1,3,1
2010440471113,459950,101520,-1.150499,50.810072,44,3,2,1,06/11/2010,7,01:00,493,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01022813,2,9,0,2,0,0,0,0,0,0,2,1,15,1,7,-1,-1,-1,-1,-1,CITROEN             ,BERLINGO 625 LX HDI 75     ,,,,,,,,,,,,
201001BS70668,526770,177720,-0.175665,51.484179,1,3,1,1,06/11/2010,7,01:15,12,E09000020,3,3220,6,30,6,2,3,3217,0,5,4,2,2,0,0,1,1,E01002845,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1275,1,11,2,1,NISSAN              ,MICRA SI                   ,1,3,2,9,3,4,1,0,0,-1,0,-1
20104100K0560,537260,209310,-0.012311,51.765603,41,3,1,1,06/11/2010,7,01:27,430,E10000015,4,1197,6,30,0,0,-1,0,0,8,4,2,2,0,0,1,1,E01023322,1,9,0,18,0,0,1,0,1,10,1,1,15,1,5,1796,1,15,5,1,BMW                 ,318TI                      ,1,1,1,5,3,0,0,0,0,-1,9,1
2010950008163,326980,675900,-3.171494,55.970568,95,3,2,1,06/11/2010,7,01:35,923,S12000036,3,900,6,30,6,2,3,900,2,5,4,1,2,0,0,1,1,,1,9,0,9,0,8,0,0,0,0,1,1,15,1,5,1600,1,6,-1,1,VOLKSWAGEN          ,GOLF FSI S                 ,,,,,,,,,,,,
2010950008163,326980,675900,-3.171494,55.970568,95,3,2,1,06/11/2010,7,01:35,923,S12000036,3,900,6,30,6,2,3,900,2,5,4,1,2,0,0,1,1,,2,9,0,18,0,8,0,0,0,0,1,1,15,2,5,998,1,1,-1,1,VAUXHALL            ,CORSA LIFE                 ,1,2,2,4,3,0,0,2,0,-1,9,1
201001CW12431,529880,181030,-0.129683,51.513221,1,3,1,2,06/11/2010,7,01:40,1,E09000033,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,2,E01004763,1,9,0,9,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,5,1,0,0,-1,0,-1
201001CW12431,529880,181030,-0.129683,51.513221,1,3,1,2,06/11/2010,7,01:40,1,E09000033,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,2,E01004763,1,9,0,9,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,2,3,1,6,3,5,1,0,0,-1,0,-1
201004DA10121,354130,429200,-2.697215,53.757127,4,2,1,1,06/11/2010,7,01:40,79,E10000017,6,0,2,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01025307,1,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,4,2,9,9,0,0,-1,0,-1
201097AB01511,257940,666020,-4.271715,55.866399,97,3,1,1,06/11/2010,7,01:40,926,S12000043,3,804,2,30,0,-1,-1,0,0,5,1,1,2,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,2,2,5,999,1,13,-1,1,VOLKSWAGEN          ,POLO 1.0 L                 ,1,3,2,5,3,4,3,0,0,-1,0,1
201042I363011,621190,218620,1.208229,51.822346,42,3,1,2,06/11/2010,7,01:42,461,E10000012,4,1032,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01022011,1,9,0,16,0,0,1,0,1,9,2,1,15,1,5,1997,2,3,6,2,FORD                ,FOCUS GHIA TDCI            ,1,2,1,4,3,0,0,1,0,-1,9,3
201042I363011,621190,218620,1.208229,51.822346,42,3,1,2,06/11/2010,7,01:42,461,E10000012,4,1032,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01022011,1,9,0,16,0,0,1,0,1,9,2,1,15,1,5,1997,2,3,6,2,FORD                ,FOCUS GHIA TDCI            ,2,2,2,4,3,0,0,2,0,-1,9,3
2010610076110,316950,208700,-3.205039,51.770748,61,2,1,1,06/11/2010,7,01:44,730,W06000019,3,4046,6,40,0,-1,-1,0,0,0,5,2,2,0,0,1,1,W01001459,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1199,1,6,-1,1,,,1,3,1,4,2,9,9,0,0,-1,0,1
201001HT20835,534130,181520,-0.068286,51.516632,1,3,2,1,06/11/2010,7,02:00,5,E09000030,3,11,6,30,3,4,5,0,0,0,4,2,2,0,0,1,2,E01004309,1,9,0,3,0,2,0,0,0,0,2,1,15,2,5,1753,2,-1,5,1,FORD                ,MONDEO SPORT TDCI          ,1,1,2,5,3,0,0,0,0,-1,9,1
201001HT20835,534130,181520,-0.068286,51.516632,1,3,2,1,06/11/2010,7,02:00,5,E09000030,3,11,6,30,3,4,5,0,0,0,4,2,2,0,0,1,2,E01004309,2,9,0,4,0,2,0,0,0,0,1,1,15,1,-1,1124,1,9,-1,-1,,,,,,,,,,,,,,
2010440471123,467900,129330,-1.032504,51.059243,44,3,1,1,06/11/2010,7,02:00,497,E10000014,3,32,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01022627,1,9,0,18,0,0,1,0,2,4,3,1,15,1,5,1796,1,15,9,3,BMW                 ,318 I S                    ,1,1,1,5,3,0,0,0,0,-1,9,3
201097LA01911,247950,671560,-4.434314,55.913082,97,3,1,1,06/11/2010,7,02:00,916,S12000039,3,814,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,3,1,15,1,4,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,3,0,0,-1,0,1
201001MM70963,533300,178620,-0.081336,51.490767,1,3,2,1,06/11/2010,7,02:12,8,E09000028,3,2,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01003961,1,5,0,3,0,1,0,0,0,0,2,1,1,1,8,1203,1,2,4,1,BUELL               ,XB12 XT ULYSSES            ,1,1,1,8,3,0,0,0,0,-1,5,1
201001MM70963,533300,178620,-0.081336,51.490767,1,3,2,1,06/11/2010,7,02:12,8,E09000028,3,2,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01003961,2,9,0,5,0,1,0,0,0,0,1,1,1,1,8,1497,8,1,3,1,TOYOTA              ,PRIUS T3 VVT-I AUTO        ,,,,,,,,,,,,
201001CW12430,530070,180420,-0.127171,51.507695,1,3,2,1,06/11/2010,7,02:14,1,E09000033,3,4,6,30,3,2,3,4,0,5,4,2,2,0,0,1,1,E01004736,1,9,0,18,0,1,0,0,0,0,1,1,15,2,6,-1,-1,-1,2,1,,,,,,,,,,,,,,
201001CW12430,530070,180420,-0.127171,51.507695,1,3,2,1,06/11/2010,7,02:14,1,E09000033,3,4,6,30,3,2,3,4,0,5,4,2,2,0,0,1,1,E01004736,2,9,0,4,0,1,0,0,0,0,2,1,15,1,5,1995,1,3,3,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
20104100K0585,534330,201440,-0.057779,51.695592,41,2,1,1,06/11/2010,7,02:15,430,E10000015,4,198,1,50,1,4,6,38,0,0,4,1,2,0,0,2,1,E01023293,1,9,0,18,0,4,1,0,0,0,1,1,15,1,6,-1,-1,-1,5,1,PEUGEOT             ,206 TD                     ,1,1,1,6,2,0,0,0,0,-1,9,1
2010471007477,528130,107350,-0.181146,50.851418,47,3,1,1,06/11/2010,7,02:20,565,E06000043,3,2038,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01016885,1,9,0,16,0,0,5,0,7,4,1,1,1,1,7,1795,1,7,9,2,HYUNDAI             ,MATRIX CDX                 ,1,1,1,7,3,0,0,0,0,-1,9,2
2010550C48973,409460,92870,-1.867332,50.735302,55,3,1,1,06/11/2010,7,02:27,640,E06000028,4,3063,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01015326,1,9,0,18,0,0,0,0,0,0,1,1,15,3,4,-1,-1,-1,-1,-1,,,1,3,1,5,3,5,3,0,0,-1,0,1
201001SX21197,527590,192050,-0.158669,51.612778,1,3,2,2,06/11/2010,7,02:30,30,E09000003,3,1003,6,30,6,2,4,550,0,0,4,1,2,0,0,1,1,E01000162,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1796,1,9,-1,-1,MG                  ,MGF TROPHY 160             ,,,,,,,,,,,,
201001SX21197,527590,192050,-0.158669,51.612778,1,3,2,2,06/11/2010,7,02:30,30,E09000003,3,1003,6,30,6,2,4,550,0,0,4,1,2,0,0,1,1,E01000162,2,9,0,18,0,8,0,0,0,0,4,1,1,1,8,1896,2,9,-1,-1,SKODA               ,OCTAVIA ELEGANCE TDI       ,1,2,1,6,3,0,0,1,0,-1,9,1
201001SX21197,527590,192050,-0.158669,51.612778,1,3,2,2,06/11/2010,7,02:30,30,E09000003,3,1003,6,30,6,2,4,550,0,0,4,1,2,0,0,1,1,E01000162,2,9,0,18,0,8,0,0,0,0,4,1,1,1,8,1896,2,9,-1,-1,SKODA               ,OCTAVIA ELEGANCE TDI       ,2,2,2,6,3,0,0,2,0,-1,9,1
201001QK50724,523540,183310,-0.220202,51.535132,1,2,1,2,06/11/2010,7,02:31,28,E09000005,5,0,6,30,3,4,5,0,0,0,4,2,2,0,0,1,1,E01000581,1,9,0,7,0,8,0,10,3,10,1,1,15,1,-1,1360,1,8,-1,-1,PEUGEOT             ,206 GLX                    ,1,2,1,7,3,0,0,2,0,-1,9,-1
201001QK50724,523540,183310,-0.220202,51.535132,1,2,1,2,06/11/2010,7,02:31,28,E09000005,5,0,6,30,3,4,5,0,0,0,4,2,2,0,0,1,1,E01000581,1,9,0,7,0,8,0,10,3,10,1,1,15,1,-1,1360,1,8,-1,-1,PEUGEOT             ,206 GLX                    ,2,2,1,7,2,0,0,2,0,-1,9,-1
201042I360411,573870,203730,0.514943,51.705317,42,3,2,2,06/11/2010,7,02:55,454,E10000012,3,1114,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01021561,1,9,0,18,0,0,0,0,6,6,1,1,15,1,6,1596,1,6,10,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201042I360411,573870,203730,0.514943,51.705317,42,3,2,2,06/11/2010,7,02:55,454,E10000012,3,1114,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01021561,2,9,0,18,0,0,0,0,0,0,1,1,2,2,7,998,1,3,10,1,,,2,1,2,7,3,0,0,0,0,-1,9,1
201001JI40733,546200,187370,0.107977,51.566205,1,3,2,2,06/11/2010,7,03:00,14,E09000026,3,118,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003769,1,9,0,9,0,8,0,0,0,0,1,1,15,1,6,1587,1,9,4,1,PEUGEOT             ,206 ROLAND GARROS AUTO     ,,,,,,,,,,,,
201001JI40733,546200,187370,0.107977,51.566205,1,3,2,2,06/11/2010,7,03:00,14,E09000026,3,118,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003769,2,9,0,18,0,8,0,0,0,0,3,1,15,2,8,1299,1,6,3,1,FORD                ,KA                         ,1,1,2,8,3,0,0,0,0,-1,9,1
201001JI40733,546200,187370,0.107977,51.566205,1,3,2,2,06/11/2010,7,03:00,14,E09000026,3,118,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003769,2,9,0,18,0,8,0,0,0,0,3,1,15,2,8,1299,1,6,3,1,FORD                ,KA                         ,2,2,2,6,3,0,0,1,0,-1,9,1
2010100698110,425960,563140,-1.596086,54.962242,10,3,2,1,06/11/2010,7,03:20,146,E08000020,3,184,3,40,1,2,6,426,0,0,4,1,1,0,0,1,2,E01008166,1,9,0,18,0,1,0,0,0,0,1,1,15,2,5,1595,1,-1,6,1,AUDI                ,A3 TECHNIK MPI             ,,,,,,,,,,,,
2010100698110,425960,563140,-1.596086,54.962242,10,3,2,1,06/11/2010,7,03:20,146,E08000020,3,184,3,40,1,2,6,426,0,0,4,1,1,0,0,1,2,E01008166,2,9,0,3,0,1,0,0,0,0,2,1,15,1,7,1796,1,9,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201001CW19171,530160,179660,-0.126155,51.500844,1,3,2,1,06/11/2010,7,03:36,1,E09000033,3,3212,2,30,6,2,3,302,0,5,4,1,1,0,0,1,1,E01004733,1,9,0,18,0,8,1,0,0,0,1,1,15,1,5,1297,1,12,6,1,,,,,,,,,,,,,,
201001CW19171,530160,179660,-0.126155,51.500844,1,3,2,1,06/11/2010,7,03:36,1,E09000033,3,3212,2,30,6,2,3,302,0,5,4,1,1,0,0,1,1,E01004733,2,9,0,7,0,8,0,0,0,0,3,1,15,1,-1,2295,1,13,5,1,MERCEDES            ,E230 AVANTGARDE            ,1,1,1,-1,3,0,0,0,0,-1,9,1
201004EA10274,370810,427950,-2.444113,53.747096,4,3,2,1,06/11/2010,7,03:40,70,E06000008,4,6130,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012640,1,1,0,18,0,0,0,4,0,0,1,1,15,1,5,-1,-1,-1,1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
201004EA10274,370810,427950,-2.444113,53.747096,4,3,2,1,06/11/2010,7,03:40,70,E06000008,4,6130,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012640,2,9,0,2,0,0,0,0,0,0,4,1,15,2,-1,998,1,2,-1,-1,PEUGEOT             ,107 URBAN LITE             ,,,,,,,,,,,,
201001YR90847,534370,189550,-0.061763,51.588736,1,3,2,2,06/11/2010,7,03:45,31,E09000014,3,1055,6,30,6,4,3,503,0,0,4,2,2,0,0,1,2,E01002080,1,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1796,1,5,10,1,MERCEDES            ,C180 KOMPRESSOR SE         ,1,1,2,5,3,0,0,0,0,-1,9,1
201001YR90847,534370,189550,-0.061763,51.588736,1,3,2,2,06/11/2010,7,03:45,31,E09000014,3,1055,6,30,6,4,3,503,0,0,4,2,2,0,0,1,2,E01002080,1,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1796,1,5,10,1,MERCEDES            ,C180 KOMPRESSOR SE         ,2,2,1,-1,3,0,0,1,0,-1,9,-1
201001YR90847,534370,189550,-0.061763,51.588736,1,3,2,2,06/11/2010,7,03:45,31,E09000014,3,1055,6,30,6,4,3,503,0,0,4,2,2,0,0,1,2,E01002080,2,90,0,2,0,8,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043W145110,447180,166470,-1.323259,51.395258,43,3,1,1,06/11/2010,7,03:49,471,E06000037,3,343,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01016320,1,9,0,18,0,0,2,0,1,10,4,1,15,1,4,1587,1,11,10,1,CITROEN             ,SAXO VTR                   ,1,1,1,4,3,0,0,0,0,-1,9,1
201034WD44410,477790,270270,-0.860012,52.324987,34,2,1,1,06/11/2010,7,04:00,381,E10000021,5,3,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01027002,1,9,0,18,0,0,1,0,1,4,1,1,15,1,4,1149,1,9,8,3,,,1,1,1,4,2,0,0,0,0,-1,9,3
201034TM44630,461210,265830,-1.104061,52.287172,34,3,2,1,06/11/2010,7,04:28,381,E10000021,1,1,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01027017,1,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1870,2,5,-1,-1,RENAULT             ,GRND SCENIC DYNAMIQUE DCI  ,1,1,2,6,3,0,0,0,0,-1,9,-1
201034TM44630,461210,265830,-1.104061,52.287172,34,3,2,1,06/11/2010,7,04:28,381,E10000021,1,1,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01027017,2,21,1,18,0,0,0,0,0,0,2,1,1,1,6,-1,2,6,2,1,FODEN               ,                           ,,,,,,,,,,,,
2010130523442,427990,435400,-1.576374,53.814133,13,3,1,1,06/11/2010,7,04:47,204,E08000035,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01011441,1,9,0,18,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,6,3,5,1,0,0,-1,0,1
2010331006424,459440,307100,-1.122660,52.658346,33,2,1,1,06/11/2010,7,04:51,364,E06000016,5,1768,6,30,0,-1,-1,0,0,0,4,9,2,0,0,1,1,E01013628,1,8,0,18,0,0,0,0,0,0,0,1,1,1,8,1997,2,5,2,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,2,1,4,2,0,0,2,0,-1,8,-1
2010471007626,529140,141580,-0.154635,51.158845,47,3,2,1,06/11/2010,7,05:10,560,E10000032,3,23,1,30,1,4,1,23,0,0,4,2,2,0,0,1,2,E01031587,1,9,0,5,0,4,0,0,0,0,1,1,15,1,9,1998,2,6,4,1,FORD                ,MONDEO GHIA X TDCI AUTO    ,,,,,,,,,,,,
