Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201043N187100,478290,192920,-0.870304,51.629606,43,3,2,1,20/10/2010,4,06:30,480,E10000002,1,40,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01017854,1,9,0,18,0,0,1,0,0,0,3,1,15,2,-1,1398,1,-1,9,1,,,1,1,2,-1,3,0,0,0,0,-1,9,1
201043N187100,478290,192920,-0.870304,51.629606,43,3,2,1,20/10/2010,4,06:30,480,E10000002,1,40,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01017854,2,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,1986,2,4,4,1,AUDI                ,A4 S LINE TDI 140          ,,,,,,,,,,,,
201001HT20773,538250,180750,-0.009247,51.508720,1,3,2,1,20/10/2010,4,06:35,5,E09000030,4,123,6,30,6,2,3,1206,0,5,4,1,1,0,0,1,1,E01004219,1,9,0,11,0,8,0,0,0,0,4,1,15,1,7,4691,1,1,-1,-1,MASERATI            ,GRANTURISMO S SEMI-AUTO    ,,,,,,,,,,,,
201001HT20773,538250,180750,-0.009247,51.508720,1,3,2,1,20/10/2010,4,06:35,5,E09000030,4,123,6,30,6,2,3,1206,0,5,4,1,1,0,0,1,1,E01004219,2,9,0,18,0,8,0,0,0,0,3,1,15,1,7,2148,2,7,1,1,MERCEDES            ,C220 CDI ELEGANCE          ,1,1,1,7,3,0,0,0,0,-1,9,1
2010471007013,533560,124510,-0.097768,51.004418,47,3,2,2,20/10/2010,4,06:35,563,E10000032,6,0,1,30,1,4,6,0,0,0,4,1,1,0,0,1,2,E01031753,1,19,0,9,0,8,0,0,0,0,3,1,1,1,6,1868,2,4,7,1,CITROEN             ,BERLINGO 600D LX           ,,,,,,,,,,,,
2010471007013,533560,124510,-0.097768,51.004418,47,3,2,2,20/10/2010,4,06:35,563,E10000032,6,0,1,30,1,4,6,0,0,0,4,1,1,0,0,1,2,E01031753,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1597,1,13,6,3,NISSAN              ,ALMERA 1.6 GX AUTO         ,1,2,2,8,3,0,0,2,0,-1,9,3
2010471007013,533560,124510,-0.097768,51.004418,47,3,2,2,20/10/2010,4,06:35,563,E10000032,6,0,1,30,1,4,6,0,0,0,4,1,1,0,0,1,2,E01031753,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1597,1,13,6,3,NISSAN              ,ALMERA 1.6 GX AUTO         ,2,1,1,7,3,0,0,0,0,-1,9,3
201001HT20757,534030,181450,-0.069753,51.516026,1,2,2,1,20/10/2010,4,06:40,5,E09000030,3,11,6,30,3,2,4,134,0,0,4,1,1,0,0,1,1,E01004309,1,9,0,1,0,8,0,0,0,0,2,1,15,1,-1,998,1,14,4,1,NISSAN              ,MICRA SHAPE AUTO           ,,,,,,,,,,,,
201001HT20757,534030,181450,-0.069753,51.516026,1,2,2,1,20/10/2010,4,06:40,5,E09000030,3,11,6,30,3,2,4,134,0,0,4,1,1,0,0,1,1,E01004309,2,1,0,3,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,2,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
201006P038194,384960,410680,-2.228707,53.592472,6,2,2,1,20/10/2010,4,06:50,106,E08000005,5,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01005509,1,3,0,18,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,2,0,0,0,0,-1,3,-1
201006P038194,384960,410680,-2.228707,53.592472,6,2,2,1,20/10/2010,4,06:50,106,E08000005,5,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01005509,2,8,0,3,0,1,0,0,0,0,3,1,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201050ED2Q003,245630,55490,-4.172553,50.378924,50,3,2,1,20/10/2010,4,06:50,583,E06000026,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01015171,1,9,0,18,0,1,0,0,0,0,2,1,15,1,7,-1,-1,-1,-1,-1,CITROEN             ,BERLINGO 600 HDI ENTER 75  ,1,1,1,7,3,0,0,0,0,-1,9,-1
201050ED2Q003,245630,55490,-4.172553,50.378924,50,3,2,1,20/10/2010,4,06:50,583,E06000026,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01015171,2,1,0,18,0,1,0,0,0,0,1,1,15,1,7,-1,-1,-1,4,1,,,,,,,,,,,,,,
201005CC05976,345870,389410,-2.815573,53.398718,5,3,2,2,20/10/2010,4,06:55,90,E08000011,6,0,6,30,3,4,3,5080,0,0,1,1,4,0,0,2,1,E01006424,1,21,0,3,0,1,0,0,0,0,3,1,15,1,8,-1,-1,-1,1,1,,,,,,,,,,,,,,
201005CC05976,345870,389410,-2.815573,53.398718,5,3,2,2,20/10/2010,4,06:55,90,E08000011,6,0,6,30,3,4,3,5080,0,0,1,1,4,0,0,2,1,E01006424,2,9,0,7,0,8,1,0,0,0,1,1,15,1,6,1998,2,7,2,1,FORD                ,MONDEO ZETEC-S TDCI        ,1,1,1,6,3,0,0,0,0,-1,9,1
201005CC05976,345870,389410,-2.815573,53.398718,5,3,2,2,20/10/2010,4,06:55,90,E08000011,6,0,6,30,3,4,3,5080,0,0,1,1,4,0,0,2,1,E01006424,2,9,0,7,0,8,1,0,0,0,1,1,15,1,6,1998,2,7,2,1,FORD                ,MONDEO ZETEC-S TDCI        ,2,2,1,5,3,0,0,1,0,-1,9,1
201006X037901,374810,399610,-2.381158,53.492580,6,3,2,2,20/10/2010,4,06:55,107,E08000006,1,60,3,70,0,-1,-1,0,0,0,4,1,2,0,3,2,1,E01005738,1,9,0,18,0,0,1,0,0,0,1,1,1,2,7,1798,1,4,8,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
201006X037901,374810,399610,-2.381158,53.492580,6,3,2,2,20/10/2010,4,06:55,107,E08000006,1,60,3,70,0,-1,-1,0,0,0,4,1,2,0,3,2,1,E01005738,2,9,0,4,0,0,1,0,5,7,2,1,1,1,7,1995,2,7,9,1,VAUXHALL            ,VECTRA LS DTI 16V          ,2,1,1,7,3,0,0,0,0,-1,9,1
201014K276010,434010,387570,-1.490149,53.383875,14,3,2,1,20/10/2010,4,06:55,215,E08000019,5,431,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01008067,1,3,0,18,0,2,5,0,0,0,0,1,2,1,8,124,1,-1,5,1,YAMAHA              ,YBR 125                    ,1,1,1,8,3,0,0,0,0,-1,3,1
201014K276010,434010,387570,-1.490149,53.383875,14,3,2,1,20/10/2010,4,06:55,215,E08000019,5,431,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01008067,2,1,0,18,0,2,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010100648410,408600,600850,-1.866082,55.301707,10,3,1,1,20/10/2010,4,06:58,139,E06000048,4,6344,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01027373,1,9,0,17,0,0,2,0,1,0,1,1,2,2,7,998,1,3,6,2,PEUGEOT             ,107 URBAN                  ,1,1,2,7,3,0,0,0,0,-1,9,2
2010070307208,350780,387260,-2.741399,53.379875,7,1,1,1,20/10/2010,4,07:02,124,E06000006,6,25,6,30,0,0,-1,0,0,0,4,1,4,0,0,1,1,E01012375,1,9,0,1,0,0,0,0,0,0,3,1,15,2,7,1242,1,3,9,1,FIAT                ,PANDA DYNAMIC              ,1,1,2,7,1,0,0,0,0,-1,9,1
2010130006581,428870,430870,-1.563432,53.773370,13,2,3,1,20/10/2010,4,07:10,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01011313,1,9,0,1,0,0,0,0,0,0,3,1,2,1,5,2494,2,3,4,1,TOYOTA              ,HILUX CREW CAB D-4D        ,1,1,1,5,2,0,0,0,0,-1,9,1
2010130006581,428870,430870,-1.563432,53.773370,13,2,3,1,20/10/2010,4,07:10,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01011313,2,9,0,2,0,0,0,0,0,0,2,1,15,1,10,973,1,12,4,1,,,,,,,,,,,,,,
2010130006581,428870,430870,-1.563432,53.773370,13,2,3,1,20/10/2010,4,07:10,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01011313,3,9,0,2,0,0,0,0,0,0,3,1,15,2,8,1896,2,5,4,1,SKODA               ,FABIA AMBIENTE SDI         ,,,,,,,,,,,,
2010130443852,401390,416080,-1.980454,53.641226,13,3,1,1,20/10/2010,4,07:15,202,E08000033,3,672,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01010955,1,9,0,18,0,0,2,0,7,9,1,1,2,2,5,1840,1,11,6,3,,,1,1,2,5,3,0,0,0,0,-1,9,3
2010550C46146,406660,91610,-1.907032,50.724009,55,3,2,1,20/10/2010,4,07:15,643,E06000029,3,338,1,30,1,2,3,35,0,5,1,1,1,0,0,1,1,E01015386,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,2959,2,6,-1,-1,VAUXHALL            ,VECTRA ELITE V6 T          ,,,,,,,,,,,,
2010550C46146,406660,91610,-1.907032,50.724009,55,3,2,1,20/10/2010,4,07:15,643,E06000029,3,338,1,30,1,2,3,35,0,5,1,1,1,0,0,1,1,E01015386,2,9,0,3,0,6,0,0,0,0,2,1,15,2,5,1275,1,18,2,1,ROVER               ,MINI MAYFAIR AUTO          ,1,1,2,5,3,0,0,0,0,-1,9,1
2010120180823,463560,433850,-1.036518,53.797079,12,3,2,3,20/10/2010,4,07:18,187,E10000023,3,63,6,60,6,4,3,19,0,7,1,1,1,0,0,2,1,E01027876,1,9,0,5,0,2,0,0,7,0,1,1,15,1,5,1242,1,3,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
2010120180823,463560,433850,-1.036518,53.797079,12,3,2,3,20/10/2010,4,07:18,187,E10000023,3,63,6,60,6,4,3,19,0,7,1,1,1,0,0,2,1,E01027876,1,9,0,5,0,2,0,0,7,0,1,1,15,1,5,1242,1,3,-1,-1,,,2,2,2,5,3,0,0,1,0,-1,9,-1
2010120180823,463560,433850,-1.036518,53.797079,12,3,2,3,20/10/2010,4,07:18,187,E10000023,3,63,6,60,6,4,3,19,0,7,1,1,1,0,0,2,1,E01027876,2,9,0,18,0,1,0,0,1,4,1,1,15,1,7,1598,1,-1,-1,-1,,,3,1,1,7,3,0,0,0,0,-1,9,-1
2010921004099,378850,814590,-2.351862,57.221631,92,3,1,1,20/10/2010,4,07:20,911,S12000034,3,96,3,70,0,-1,-1,0,0,0,1,3,2,0,0,2,1,,1,9,0,18,6,0,1,0,1,1,1,1,2,1,6,1596,1,4,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
2010231096405,420730,286560,-1.696226,52.476549,23,3,2,1,20/10/2010,4,07:22,290,E10000031,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031022,1,21,1,12,0,0,0,0,0,0,3,2,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010231096405,420730,286560,-1.696226,52.476549,23,3,2,1,20/10/2010,4,07:22,290,E10000031,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031022,2,9,0,18,0,0,1,0,4,4,4,1,15,1,8,1968,2,1,7,1,VOLKSWAGEN          ,JETTA SPORT TDI            ,1,1,1,8,3,0,0,0,0,-1,9,1
20103102A2649,452440,362480,-1.217218,53.156859,31,3,2,1,20/10/2010,4,07:23,344,E10000024,3,6075,3,30,6,2,3,6191,0,5,1,1,1,0,0,1,1,E01028228,1,20,0,10,0,5,0,0,0,0,1,1,2,1,9,-1,-1,-1,3,1,,,,,,,,,,,,,,
20103102A2649,452440,362480,-1.217218,53.156859,31,3,2,1,20/10/2010,4,07:23,344,E10000024,3,6075,3,30,6,2,3,6191,0,5,1,1,1,0,0,1,1,E01028228,2,9,0,18,0,8,0,0,1,0,1,1,2,1,4,1242,1,12,1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
