Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901HT20384,537060,181030,-0.026275,51.511526,1,3,2,2,11/07/2009,7,00:45,5,E09000030,3,13,6,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01004252,2,8,0,3,0,0,0,0,0,0,2,1,1,1,9,2402,2,3,4,1,LONDON TAXIS INT    ,TXII BRONZE                ,2,2,1,8,3,0,0,2,0,-1,8,1
2009530198582,381290,229380,-2.273733,51.962541,53,2,2,2,11/07/2009,7,00:47,622,E10000013,4,4211,6,60,3,4,4,4213,0,0,6,2,2,0,0,2,1,E01022247,1,2,0,18,0,1,0,0,0,0,1,1,15,1,4,49,1,4,6,3,,,2,1,1,4,3,0,0,0,0,-1,2,3
2009530198582,381290,229380,-2.273733,51.962541,53,2,2,2,11/07/2009,7,00:47,622,E10000013,4,4211,6,60,3,4,4,4213,0,0,6,2,2,0,0,2,1,E01022247,2,2,0,18,0,1,0,0,0,0,2,1,15,1,4,49,1,7,7,3,,,1,1,1,4,2,0,0,0,0,-1,2,3
200901TC00140,530970,192320,-0.109780,51.614429,1,2,1,1,11/07/2009,7,00:50,32,E09000010,3,105,6,30,3,4,4,151,0,0,4,1,1,0,0,1,1,E01001501,1,11,0,18,0,8,0,0,0,0,1,1,1,1,8,6370,2,4,4,1,MERCEDES            ,                           ,1,3,1,4,2,5,1,0,0,-1,0,-1
200997KA01407,248320,663790,-4.424048,55.843448,97,3,1,1,11/07/2009,7,01:00,935,S12000038,6,0,6,30,3,4,6,0,2,4,4,1,1,0,0,1,1,,1,8,0,5,0,1,0,0,0,0,1,1,1,1,9,1794,1,2,-1,1,TOYOTA              ,AVENSIS T2                 ,1,3,1,4,3,2,1,0,0,-1,0,1
200997ND00807,271880,660750,-4.046630,55.822986,97,3,2,1,11/07/2009,7,01:00,932,S12000044,4,7001,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,4,0,0,1,1,15,2,5,1242,1,5,-1,1,FIAT                ,PUNTO ACTIVE 8V            ,,,,,,,,,,,,
200997ND00807,271880,660750,-4.046630,55.822986,97,3,2,1,11/07/2009,7,01:00,932,S12000044,4,7001,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,2,8,0,2,0,0,0,0,0,0,2,1,15,1,9,1995,2,5,-1,1,VAUXHALL            ,VECTRA LS DTI 16V          ,1,1,1,9,3,0,0,0,0,-1,8,1
2009360053102,621110,289480,1.253132,52.458443,36,2,1,4,11/07/2009,7,01:08,406,E10000020,5,356,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026903,1,9,0,18,0,0,1,0,7,9,1,1,15,1,4,1753,2,14,6,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
2009360053102,621110,289480,1.253132,52.458443,36,2,1,4,11/07/2009,7,01:08,406,E10000020,5,356,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026903,1,9,0,18,0,0,1,0,7,9,1,1,15,1,4,1753,2,14,6,3,,,2,2,1,4,2,0,0,2,0,-1,9,3
2009360053102,621110,289480,1.253132,52.458443,36,2,1,4,11/07/2009,7,01:08,406,E10000020,5,356,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026903,1,9,0,18,0,0,1,0,7,9,1,1,15,1,4,1753,2,14,6,3,,,3,2,2,4,3,0,0,1,0,-1,9,3
2009360053102,621110,289480,1.253132,52.458443,36,2,1,4,11/07/2009,7,01:08,406,E10000020,5,356,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026903,1,9,0,18,0,0,1,0,7,9,1,1,15,1,4,1753,2,14,6,3,,,4,2,2,4,3,0,0,2,0,-1,9,-1
200950CD3D022,245420,126590,-4.205279,51.017796,50,3,2,1,11/07/2009,7,01:09,588,E10000008,3,386,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01020280,1,9,0,7,0,1,0,0,0,0,1,1,15,2,4,973,1,7,6,3,VAUXHALL            ,CORSA CLUB 12V             ,,,,,,,,,,,,
200950CD3D022,245420,126590,-4.205279,51.017796,50,3,2,1,11/07/2009,7,01:09,588,E10000008,3,386,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01020280,2,9,0,18,0,2,0,0,1,1,4,1,1,2,6,1997,2,6,4,1,CITROEN             ,C5 VTR HDI                 ,1,1,2,6,3,0,0,0,0,-1,9,1
2009470904984,479610,99260,-0.871999,50.787388,47,2,1,1,11/07/2009,7,01:15,559,E10000032,4,2179,6,50,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01031540,1,9,0,17,0,0,0,0,1,4,1,1,15,1,4,1299,1,4,8,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
200901BS70385,524000,182080,-0.214006,51.523977,1,3,2,1,11/07/2009,7,01:25,12,E09000020,4,450,1,30,2,4,5,0,0,1,4,1,1,0,0,1,2,E01002905,1,9,0,9,0,8,0,0,0,0,1,1,15,1,9,1398,1,4,2,1,TOYOTA              ,COROLLA T2 VVTI            ,,,,,,,,,,,,
200901BS70385,524000,182080,-0.214006,51.523977,1,3,2,1,11/07/2009,7,01:25,12,E09000020,4,450,1,30,2,4,5,0,0,1,4,1,1,0,0,1,2,E01002905,2,1,0,7,0,8,0,0,0,0,4,1,15,1,-1,-1,-1,-1,2,1,,,1,1,1,-1,3,0,0,0,0,-1,1,1
2009030001703,338650,490050,-2.944286,54.302365,3,3,1,1,11/07/2009,7,02:00,65,E10000006,3,592,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01019386,1,9,0,16,0,0,1,0,0,10,1,1,15,1,4,973,1,10,7,1,VAUXHALL            ,CORSA BREEZE 12V           ,1,1,1,4,3,0,0,0,0,-1,9,1
2009130552809,430060,433970,-1.545075,53.801165,13,3,2,1,11/07/2009,7,02:00,204,E08000035,6,0,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01011365,1,8,0,3,0,0,0,0,0,0,2,1,1,1,7,1798,1,2,2,1,FORD                ,MONDEO EDGE 125            ,1,1,1,7,3,0,0,0,0,-1,8,1
2009130552809,430060,433970,-1.545075,53.801165,13,3,2,1,11/07/2009,7,02:00,204,E08000035,6,0,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01011365,2,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,999,1,11,-1,-1,,,,,,,,,,,,,,
200942I226507,601930,228940,0.935196,51.922300,42,3,1,2,11/07/2009,7,02:02,461,E10000012,3,1232,1,70,1,4,3,120,0,0,4,1,1,0,0,1,1,E01021672,1,8,0,18,0,4,0,0,3,0,1,1,15,1,4,1587,1,10,-1,-1,CITROEN             ,SAXO VTR                   ,1,1,1,4,3,0,0,0,0,-1,8,-1
200942I226507,601930,228940,0.935196,51.922300,42,3,1,2,11/07/2009,7,02:02,461,E10000012,3,1232,1,70,1,4,3,120,0,0,4,1,1,0,0,1,1,E01021672,1,8,0,18,0,4,0,0,3,0,1,1,15,1,4,1587,1,10,-1,-1,CITROEN             ,SAXO VTR                   ,2,2,2,4,3,0,0,1,0,-1,8,-1
200901KF60384,541260,183140,0.035054,51.529452,1,3,1,1,11/07/2009,7,02:10,17,E09000025,3,124,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003605,1,9,0,18,0,0,0,10,1,10,4,1,15,1,5,2398,1,11,2,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200922D903742,404900,267740,-1.929565,52.307721,22,3,1,1,11/07/2009,7,02:14,274,E10000034,3,441,6,30,1,4,3,4023,0,0,4,1,1,0,0,1,1,E01032262,1,9,0,4,0,4,0,9,0,0,3,1,15,2,7,1781,1,8,3,1,,,1,2,1,4,3,0,0,1,0,-1,9,1
200930A000340,444620,347920,-1.336174,53.026696,30,3,1,1,11/07/2009,7,02:15,320,E10000007,5,358,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01019451,1,9,0,18,0,8,0,0,7,10,1,1,15,1,5,1985,1,14,6,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009520906460,358460,172850,-2.599239,51.453048,52,3,1,2,11/07/2009,7,02:15,601,E06000023,6,0,2,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01014543,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,9,8,0,0,-1,0,1
2009520906460,358460,172850,-2.599239,51.453048,52,3,1,2,11/07/2009,7,02:15,601,E06000023,6,0,2,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01014543,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,2,3,1,5,3,9,8,0,0,-1,0,1
200920F122802,403780,286360,-1.945787,52.475128,20,3,2,1,11/07/2009,7,02:30,300,E08000025,4,4125,6,30,8,4,4,4129,0,0,4,9,1,0,0,1,2,E01008986,1,9,0,18,0,2,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920F122802,403780,286360,-1.945787,52.475128,20,3,2,1,11/07/2009,7,02:30,300,E08000025,4,4125,6,30,8,4,4,4129,0,0,4,9,1,0,0,1,2,E01008986,2,9,0,9,0,8,0,0,0,0,4,1,1,1,9,1794,7,5,4,1,TOYOTA              ,AVENSIS T4 SEMI-AUTO       ,1,1,1,9,3,0,0,0,0,-1,9,1
200901QK50405,520780,185470,-0.259235,51.555142,1,3,1,4,11/07/2009,7,02:43,28,E09000005,4,4557,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01000601,1,9,0,18,0,8,1,10,1,2,1,1,15,1,6,4999,1,1,4,1,BMW                 ,M5                         ,1,1,1,6,3,0,0,0,0,-1,9,1
200901QK50405,520780,185470,-0.259235,51.555142,1,3,1,4,11/07/2009,7,02:43,28,E09000005,4,4557,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01000601,1,9,0,18,0,8,1,10,1,2,1,1,15,1,6,4999,1,1,4,1,BMW                 ,M5                         ,2,2,1,4,3,0,0,2,0,-1,9,-1
200901QK50405,520780,185470,-0.259235,51.555142,1,3,1,4,11/07/2009,7,02:43,28,E09000005,4,4557,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01000601,1,9,0,18,0,8,1,10,1,2,1,1,15,1,6,4999,1,1,4,1,BMW                 ,M5                         ,3,2,1,6,3,0,0,2,0,-1,9,1
200901QK50405,520780,185470,-0.259235,51.555142,1,3,1,4,11/07/2009,7,02:43,28,E09000005,4,4557,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01000601,1,9,0,18,0,8,1,10,1,2,1,1,15,1,6,4999,1,1,4,1,BMW                 ,M5                         ,4,2,1,6,3,0,0,1,0,-1,9,1
2009559D02770,369150,86780,-2.438031,50.679788,55,3,1,1,11/07/2009,7,03:00,645,E10000009,5,126,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01020549,1,9,0,16,0,0,1,0,7,0,1,1,15,1,4,1598,1,9,4,1,VAUXHALL            ,ASTRA CLUB 8V              ,1,2,1,4,3,0,0,1,0,-1,9,1
2009950005342,334700,665700,-3.045359,55.880050,95,3,2,1,11/07/2009,7,03:00,929,S12000019,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,1,4,1,1,15,2,7,998,1,4,-1,1,TOYOTA              ,YARIS COLOUR COLLECTION    ,1,1,2,7,3,0,0,0,0,-1,9,1
2009950005342,334700,665700,-3.045359,55.880050,95,3,2,1,11/07/2009,7,03:00,929,S12000019,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,2,9,0,2,0,0,0,0,0,0,4,1,15,3,-1,1910,2,5,-1,-1,VAUXHALL            ,VECTRA LS CDTI 8V          ,,,,,,,,,,,,
2009330904107,475030,319140,-0.889469,52.764633,33,3,1,3,11/07/2009,7,03:04,365,E10000018,3,607,6,30,3,2,3,606,0,5,4,1,1,0,0,1,1,E01025899,1,9,0,17,0,1,1,10,1,1,1,1,15,1,5,1796,1,7,4,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009330904107,475030,319140,-0.889469,52.764633,33,3,1,3,11/07/2009,7,03:04,365,E10000018,3,607,6,30,3,2,3,606,0,5,4,1,1,0,0,1,1,E01025899,1,9,0,17,0,1,1,10,1,1,1,1,15,1,5,1796,1,7,4,1,,,2,2,1,5,3,0,0,1,0,-1,9,1
2009330904107,475030,319140,-0.889469,52.764633,33,3,1,3,11/07/2009,7,03:04,365,E10000018,3,607,6,30,3,2,3,606,0,5,4,1,1,0,0,1,1,E01025899,1,9,0,17,0,1,1,10,1,1,1,1,15,1,5,1796,1,7,4,1,,,3,2,1,5,3,0,0,2,0,-1,9,1
2009620192152,288940,206790,-3.610218,51.748721,62,3,1,1,11/07/2009,7,03:15,743,W06000012,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,W01000926,1,9,0,7,0,1,0,0,7,10,1,1,15,1,5,1997,2,9,-1,3,PEUGEOT             ,306 D TURBO HDI            ,1,2,2,4,3,0,0,1,0,-1,9,3
2009520906959,348610,150170,-2.737705,51.248320,52,1,1,2,11/07/2009,7,03:32,606,E10000027,3,371,6,30,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01029060,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1998,1,4,7,3,HONDA               ,CIVIC TYPE-R               ,1,3,1,8,2,9,7,0,0,-1,0,1
2009520906959,348610,150170,-2.737705,51.248320,52,1,1,2,11/07/2009,7,03:32,606,E10000027,3,371,6,30,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01029060,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1998,1,4,7,3,HONDA               ,CIVIC TYPE-R               ,2,3,2,7,1,9,7,0,0,-1,0,3
200906A018322,384070,398690,-2.241539,53.484674,6,3,1,1,11/07/2009,7,03:45,102,E08000003,5,0,6,30,0,0,-1,0,0,0,4,9,1,0,0,1,2,E01005131,1,8,0,18,0,0,0,0,0,0,4,1,15,3,-1,1975,2,11,-1,-1,TOYOTA              ,AVENSIS GS TD              ,1,3,1,4,3,9,9,0,0,-1,0,1
200901EO40481,532490,182750,-0.091446,51.528072,1,2,2,1,11/07/2009,7,03:50,3,E09000019,3,501,6,30,3,2,4,144,0,5,4,1,1,0,0,1,1,E01002701,1,11,0,18,2,1,0,0,0,0,0,1,1,1,9,-1,-1,-1,6,1,,,,,,,,,,,,,,
200901EO40481,532490,182750,-0.091446,51.528072,1,2,2,1,11/07/2009,7,03:50,3,E09000019,3,501,6,30,3,2,4,144,0,5,4,1,1,0,0,1,1,E01002701,2,1,0,18,0,1,0,0,0,0,0,1,15,2,6,-1,-1,-1,2,1,,,1,1,2,6,2,0,0,0,0,-1,1,1
2009219005765,399230,305710,-2.012827,52.649097,21,3,1,1,11/07/2009,7,04:00,254,E10000028,3,34,6,30,3,4,5,51,0,0,1,1,2,0,0,1,1,E01029638,1,3,0,18,0,1,1,0,0,0,3,1,15,1,6,124,1,1,7,3,,,1,1,1,6,3,0,0,0,0,-1,3,3
200904TA09133,364930,424290,-2.532857,53.713837,4,3,1,6,11/07/2009,7,04:05,70,E06000008,1,65,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01012609,1,8,0,18,0,0,0,0,0,0,4,1,15,1,8,1905,2,9,1,1,,,1,2,2,5,3,0,0,2,0,-1,8,1
200904TA09133,364930,424290,-2.532857,53.713837,4,3,1,6,11/07/2009,7,04:05,70,E06000008,1,65,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01012609,1,8,0,18,0,0,0,0,0,0,4,1,15,1,8,1905,2,9,1,1,,,2,2,2,5,3,0,0,2,0,-1,8,-1
200904TA09133,364930,424290,-2.532857,53.713837,4,3,1,6,11/07/2009,7,04:05,70,E06000008,1,65,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01012609,1,8,0,18,0,0,0,0,0,0,4,1,15,1,8,1905,2,9,1,1,,,3,2,2,8,3,0,0,2,0,-1,8,-1
200904TA09133,364930,424290,-2.532857,53.713837,4,3,1,6,11/07/2009,7,04:05,70,E06000008,1,65,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01012609,1,8,0,18,0,0,0,0,0,0,4,1,15,1,8,1905,2,9,1,1,,,4,2,2,8,3,0,0,2,0,-1,8,-1
200904TA09133,364930,424290,-2.532857,53.713837,4,3,1,6,11/07/2009,7,04:05,70,E06000008,1,65,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01012609,1,8,0,18,0,0,0,0,0,0,4,1,15,1,8,1905,2,9,1,1,,,5,2,2,5,3,0,0,2,0,-1,8,-1
200904TA09133,364930,424290,-2.532857,53.713837,4,3,1,6,11/07/2009,7,04:05,70,E06000008,1,65,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01012609,1,8,0,18,0,0,0,0,0,0,4,1,15,1,8,1905,2,9,1,1,,,6,2,2,6,3,0,0,2,0,-1,8,1
200930D000522,427440,328930,-1.593920,52.857145,30,3,1,1,11/07/2009,7,04:17,328,E10000007,3,5132,6,50,3,4,6,0,0,0,1,1,1,0,0,2,1,E01019841,1,9,0,18,0,1,1,0,1,0,1,1,1,1,6,1199,1,6,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
200930D000523,436140,335170,-1.464024,52.912725,30,3,1,1,11/07/2009,7,05:10,323,E06000015,5,71,6,30,3,4,3,6,0,0,1,1,1,0,0,1,1,E01013482,1,9,0,9,0,5,2,0,1,2,1,1,15,1,5,1598,7,6,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
200943P082079,462770,217050,-1.090151,51.848482,43,3,1,1,11/07/2009,7,05:10,481,E10000025,4,4011,6,50,0,-1,-1,0,0,0,1,2,2,0,7,2,1,E01028500,1,9,0,18,0,0,1,0,1,10,1,1,15,2,-1,2295,1,12,-1,-1,,,1,2,1,4,3,0,0,1,0,-1,9,-1
200901TC00176,538910,184330,0.001667,51.540728,1,3,2,1,11/07/2009,7,05:20,17,E09000025,3,11,6,30,3,2,3,11,0,5,1,1,1,0,0,1,1,E01003619,1,11,0,9,0,8,0,0,0,0,1,1,1,1,9,8268,2,6,8,1,DENNIS              ,                           ,,,,,,,,,,,,
200901TC00176,538910,184330,0.001667,51.540728,1,3,2,1,11/07/2009,7,05:20,17,E09000025,3,11,6,30,3,2,3,11,0,5,1,1,1,0,0,1,1,E01003619,2,9,0,18,0,8,0,0,0,0,1,1,1,1,-1,1896,2,4,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,9,-1
200950CI2A006,246270,143760,-4.200484,51.172307,50,2,1,1,11/07/2009,7,05:21,582,E10000008,6,0,6,30,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01020108,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1997,1,13,6,1,ROVER               ,620 SLI                    ,1,1,1,4,2,0,0,0,0,-1,9,1
200937B042728,589540,274270,0.780487,52.333725,37,3,1,1,11/07/2009,7,05:40,414,E10000029,5,647,6,30,3,4,6,9999,0,0,1,1,1,0,0,2,1,E01030132,1,9,0,18,0,1,2,0,1,10,1,1,15,1,5,1388,1,5,3,2,,,1,1,1,5,3,0,0,0,0,-1,9,2
200997GC01007,255830,651120,-4.297509,55.732001,97,3,1,2,11/07/2009,7,06:00,922,S12000011,6,0,6,60,0,-1,-1,0,0,0,1,1,1,1,0,2,1,,1,9,0,17,0,0,2,0,0,0,1,1,15,1,4,1242,1,1,-1,1,FORD                ,FIESTA ZETEC 82            ,1,2,1,4,3,0,0,1,0,-1,9,1
200997GC01007,255830,651120,-4.297509,55.732001,97,3,1,2,11/07/2009,7,06:00,922,S12000011,6,0,6,60,0,-1,-1,0,0,0,1,1,1,1,0,2,1,,1,9,0,17,0,0,2,0,0,0,1,1,15,1,4,1242,1,1,-1,1,FORD                ,FIESTA ZETEC 82            ,2,1,1,4,3,0,0,0,0,-1,9,1
200901QK50383,523430,186250,-0.220757,51.561579,1,3,1,1,11/07/2009,7,06:10,28,E09000005,3,5,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01000554,1,11,0,18,0,8,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,1,7,3,0,0,0,3,-1,11,1
2009520906398,360430,173370,-2.570948,51.457865,52,3,1,1,11/07/2009,7,06:10,601,E06000023,3,420,3,30,1,2,3,4320,0,7,1,1,1,0,0,1,1,E01014657,1,19,0,16,0,3,1,0,1,7,1,1,15,1,5,2874,2,11,2,1,MERCEDES            ,SPRINTER 312 D MWB         ,1,1,1,5,3,0,0,0,0,-1,19,1
200942I217907,547040,200040,0.125402,51.679830,42,3,2,1,11/07/2009,7,06:30,456,E10000012,1,11,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01021759,1,9,0,18,0,0,0,0,0,0,1,1,2,1,7,2295,1,12,3,1,FORD                ,GALAXY GLX                 ,,,,,,,,,,,,
200942I217907,547040,200040,0.125402,51.679830,42,3,2,1,11/07/2009,7,06:30,456,E10000012,1,11,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01021759,2,10,0,18,0,0,2,0,0,0,2,1,15,1,9,-1,-1,-1,1,1,ROVER               ,75 CLASSIC CDT SE          ,1,2,2,7,3,0,0,0,0,-1,10,1
