Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009470907926,542120,111230,0.018979,50.883022,47,3,1,3,22/10/2009,5,02:45,554,E10000011,3,26,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01021033,1,9,0,18,0,0,2,0,2,10,4,1,15,2,7,3050,2,14,7,2,ISUZU               ,                           ,2,2,1,7,3,0,0,2,0,-1,9,2
2009470907926,542120,111230,0.018979,50.883022,47,3,1,3,22/10/2009,5,02:45,554,E10000011,3,26,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01021033,1,9,0,18,0,0,2,0,2,10,4,1,15,2,7,3050,2,14,7,2,ISUZU               ,                           ,3,2,1,8,3,0,0,1,0,-1,9,3
200920H060402,397390,296210,-2.039946,52.563686,20,3,2,1,22/10/2009,5,03:07,307,E08000030,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010313,1,19,0,18,0,0,2,4,0,0,1,1,1,1,7,2461,2,5,3,1,VOLKSWAGEN          ,LT35 95 TDI LWB            ,1,1,1,7,3,0,0,0,0,-1,19,1
200920H060402,397390,296210,-2.039946,52.563686,20,3,2,1,22/10/2009,5,03:07,307,E08000030,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010313,2,9,0,2,0,0,0,0,1,10,4,1,15,3,-1,1598,1,2,-1,-1,VAUXHALL            ,ASTRA LIFE A/C             ,,,,,,,,,,,,
2009230996498,433050,292150,-1.514288,52.526197,23,2,1,1,22/10/2009,5,03:40,291,E10000031,6,1005,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01031081,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,2,5,9,0,0,-1,0,1
200901EO40635,532140,184130,-0.095971,51.540556,1,3,2,1,22/10/2009,5,04:00,3,E09000019,3,104,6,30,6,2,3,1200,0,5,4,1,1,0,0,1,1,E01002793,1,9,0,5,0,8,0,0,0,0,1,1,15,1,6,3200,2,9,2,1,MERCEDES            ,                           ,1,1,1,6,3,0,0,0,0,-1,9,1
200901EO40635,532140,184130,-0.095971,51.540556,1,3,2,1,22/10/2009,5,04:00,3,E09000019,3,104,6,30,6,2,3,1200,0,5,4,1,1,0,0,1,1,E01002793,2,9,0,18,0,8,0,0,0,0,4,1,15,1,-1,4398,1,8,-1,-1,BMW                 ,X5 SPORT AUTO              ,,,,,,,,,,,,
200901RG40669,542340,176820,0.048065,51.472391,1,3,2,1,22/10/2009,5,05:28,6,E09000011,3,207,6,30,3,2,6,0,0,0,4,1,1,0,0,1,1,E01001646,1,9,0,18,0,8,0,0,0,0,1,1,15,1,10,1599,1,12,2,1,HYUNDAI             ,LANTRA 1.6 GLSI AUTO       ,1,1,1,10,3,0,0,0,0,-1,9,1
200901RG40669,542340,176820,0.048065,51.472391,1,3,2,1,22/10/2009,5,05:28,6,E09000011,3,207,6,30,3,2,6,0,0,0,4,1,1,0,0,1,1,E01001646,2,90,0,18,0,8,0,10,1,10,4,1,15,2,6,-1,-1,-1,1,1,,,,,,,,,,,,,,
200906C023120,385500,390470,-2.219607,53.410829,6,3,2,2,22/10/2009,5,05:40,102,E08000003,3,5145,6,20,6,2,3,34,0,5,7,1,1,0,0,1,2,E01005168,1,9,0,3,0,1,0,0,0,0,2,1,15,2,7,1799,1,9,8,1,MERCEDES            ,C180 CLASSIC               ,1,1,2,7,3,0,0,0,0,-1,9,1
200906C023120,385500,390470,-2.219607,53.410829,6,3,2,2,22/10/2009,5,05:40,102,E08000003,3,5145,6,20,6,2,3,34,0,5,7,1,1,0,0,1,2,E01005168,1,9,0,3,0,1,0,0,0,0,2,1,15,2,7,1799,1,9,8,1,MERCEDES            ,C180 CLASSIC               ,2,2,2,2,3,0,0,1,0,-1,9,1
200906C023120,385500,390470,-2.219607,53.410829,6,3,2,2,22/10/2009,5,05:40,102,E08000003,3,5145,6,20,6,2,3,34,0,5,7,1,1,0,0,1,2,E01005168,2,90,0,4,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,DAIHATSU            ,HIJET                      ,,,,,,,,,,,,
2009350349909,541320,291350,0.080554,52.501710,35,2,3,2,22/10/2009,5,05:40,392,E10000003,3,141,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01018111,1,9,0,13,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009350349909,541320,291350,0.080554,52.501710,35,2,3,2,22/10/2009,5,05:40,392,E10000003,3,141,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01018111,2,9,0,18,0,0,0,0,0,0,1,1,2,2,9,1598,1,11,4,1,DAEWOO              ,LANOS SX                   ,1,1,2,9,2,0,0,0,0,-1,9,1
2009350349909,541320,291350,0.080554,52.501710,35,2,3,2,22/10/2009,5,05:40,392,E10000003,3,141,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01018111,3,19,0,18,0,0,0,0,7,9,1,1,2,1,5,2402,2,-1,2,1,FORD                ,TRANSIT 300 LWB            ,2,2,1,4,3,0,0,0,0,-1,19,3
2009460178719,605740,120180,0.927376,50.944268,46,2,1,1,22/10/2009,5,05:40,539,E10000016,5,346,6,60,0,-1,-1,0,0,0,5,8,2,0,0,2,1,E01024535,1,9,0,18,0,0,5,0,7,0,3,1,2,1,7,3200,1,6,6,3,PORSCHE             ,BOXSTER S                  ,1,1,1,7,2,0,0,0,0,-1,9,3
2009170M12419,450520,520000,-1.220031,54.572714,17,3,1,1,22/10/2009,5,05:50,243,E06000002,3,66,3,50,0,-1,-1,0,0,0,5,1,2,0,0,1,1,E01012069,1,9,0,16,0,0,1,0,5,6,1,1,2,2,5,1988,1,8,10,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2009620194606,290170,185020,-3.585565,51.553296,62,3,2,1,22/10/2009,5,05:50,740,W06000013,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,2,2,W01001057,1,9,0,9,0,2,0,0,0,0,1,1,15,2,8,2188,2,-1,-1,3,HYUNDAI             ,SANTA FE LTD CRTD 5S A     ,,,,,,,,,,,,
2009620194606,290170,185020,-3.585565,51.553296,62,3,2,1,22/10/2009,5,05:50,740,W06000013,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,2,2,W01001057,2,1,0,5,0,2,0,0,0,0,2,1,2,1,6,-1,-1,-1,-1,2,,,1,1,1,6,3,0,0,0,0,-1,1,2
2009530199582,385360,205190,-2.213466,51.745171,53,1,2,2,22/10/2009,5,05:51,624,E10000013,5,199,6,30,8,-1,-1,-1,0,0,4,1,1,0,0,1,1,E01022365,1,9,0,9,0,5,0,0,0,0,3,1,15,2,6,1598,1,7,-1,-1,RENAULT             ,CLIO DYNAMIQUE+ 16V        ,1,1,2,6,3,0,0,0,0,-1,9,-1
2009530199582,385360,205190,-2.213466,51.745171,53,1,2,2,22/10/2009,5,05:51,624,E10000013,5,199,6,30,8,-1,-1,-1,0,0,4,1,1,0,0,1,1,E01022365,2,2,0,18,0,8,0,0,0,0,1,1,15,1,4,49,1,2,10,3,,,2,1,1,4,1,0,0,0,0,-1,2,3
2009330906299,454240,304320,-1.199987,52.633901,33,3,2,2,22/10/2009,5,05:57,364,E06000016,6,2194,6,30,3,4,6,2894,0,0,4,2,2,0,0,1,1,E01013729,1,19,0,10,0,8,0,0,0,0,1,1,1,1,7,1968,2,2,5,1,VOLKSWAGEN          ,CADDY 69PS SDI             ,1,1,1,7,3,0,0,0,0,-1,19,1
2009330906299,454240,304320,-1.199987,52.633901,33,3,2,2,22/10/2009,5,05:57,364,E06000016,6,2194,6,30,3,4,6,2894,0,0,4,2,2,0,0,1,1,E01013729,2,9,0,14,0,8,1,0,0,0,3,1,1,1,6,1587,1,7,6,1,CITROEN             ,SAXO VTR                   ,2,1,1,6,3,0,0,0,0,-1,9,1
200905EE02360,334460,389940,-2.987261,53.402186,5,2,1,1,22/10/2009,5,06:10,91,E08000012,3,5036,1,30,2,4,3,5036,0,4,4,1,1,0,0,1,2,E01006511,1,9,0,5,3,3,0,0,0,0,4,1,1,1,8,-1,-1,-1,1,1,VOLVO               ,                           ,1,3,2,9,2,4,1,0,0,-1,0,1
200943R169109,487410,180280,-0.741715,51.514639,43,3,1,1,22/10/2009,5,06:10,474,E06000040,6,7408,6,30,3,4,6,7408,0,0,4,1,1,0,0,1,3,E01016535,1,19,0,9,0,2,0,0,0,0,3,1,15,1,6,1868,2,7,5,1,PEUGEOT             ,PARTNER 800 LX DIESEL      ,1,3,1,6,3,5,1,0,0,-1,0,1
2009350350009,545110,312920,0.145800,52.694493,35,1,3,6,22/10/2009,5,06:20,392,E10000003,3,1101,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01018096,1,9,0,13,0,0,0,0,0,0,1,1,2,1,8,1753,2,3,4,3,FORD                ,FOCUS GHIA TDCI            ,1,1,1,8,1,0,0,0,0,-1,9,3
2009350350009,545110,312920,0.145800,52.694493,35,1,3,6,22/10/2009,5,06:20,392,E10000003,3,1101,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01018096,2,10,0,16,0,0,0,0,0,0,1,1,2,1,8,-1,-1,-1,6,1,VOLKSWAGEN          ,TR-PORTER T32 102 TDI SWB  ,2,1,1,8,2,0,0,0,0,-1,10,1
2009350350009,545110,312920,0.145800,52.694493,35,1,3,6,22/10/2009,5,06:20,392,E10000003,3,1101,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01018096,2,10,0,16,0,0,0,0,0,0,1,1,2,1,8,-1,-1,-1,6,1,VOLKSWAGEN          ,TR-PORTER T32 102 TDI SWB  ,3,2,1,8,3,0,0,0,0,-1,10,1
2009350350009,545110,312920,0.145800,52.694493,35,1,3,6,22/10/2009,5,06:20,392,E10000003,3,1101,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01018096,2,10,0,16,0,0,0,0,0,0,1,1,2,1,8,-1,-1,-1,6,1,VOLKSWAGEN          ,TR-PORTER T32 102 TDI SWB  ,4,2,1,6,3,0,0,0,0,-1,10,2
2009350350009,545110,312920,0.145800,52.694493,35,1,3,6,22/10/2009,5,06:20,392,E10000003,3,1101,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01018096,2,10,0,16,0,0,0,0,0,0,1,1,2,1,8,-1,-1,-1,6,1,VOLKSWAGEN          ,TR-PORTER T32 102 TDI SWB  ,5,2,1,7,3,0,0,0,0,-1,10,1
2009350350009,545110,312920,0.145800,52.694493,35,1,3,6,22/10/2009,5,06:20,392,E10000003,3,1101,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01018096,2,10,0,16,0,0,0,0,0,0,1,1,2,1,8,-1,-1,-1,6,1,VOLKSWAGEN          ,TR-PORTER T32 102 TDI SWB  ,6,2,1,4,2,0,0,0,0,-1,10,1
2009350350009,545110,312920,0.145800,52.694493,35,1,3,6,22/10/2009,5,06:20,392,E10000003,3,1101,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01018096,3,9,0,17,0,0,0,0,0,0,0,1,2,1,6,1242,1,8,6,3,FORD                ,FIESTA FREESTYLE           ,,,,,,,,,,,,
2009609201136,231850,378630,-4.523472,53.277901,60,3,2,1,22/10/2009,5,06:25,720,W06000001,3,55,3,70,0,-1,-1,0,0,0,6,1,1,4,0,2,1,W01000023,1,9,0,11,0,0,1,0,0,7,4,1,15,2,9,1560,2,-1,-1,3,PEUGEOT             ,207 SE PREMIUM HDI         ,1,1,2,9,3,0,0,0,0,-1,9,3
2009609201136,231850,378630,-4.523472,53.277901,60,3,2,1,22/10/2009,5,06:25,720,W06000001,3,55,3,70,0,-1,-1,0,0,0,6,1,1,4,0,2,1,W01000023,2,21,1,18,0,0,0,0,0,0,3,1,1,1,8,12130,2,9,3,1,VOLVO               ,                           ,,,,,,,,,,,,
200901ZD30793,530950,167470,-0.119287,51.391112,1,3,2,1,22/10/2009,5,06:28,20,E09000008,3,23,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01001176,1,5,0,18,0,8,0,0,0,0,4,1,15,1,6,645,1,5,5,1,,,1,1,1,6,3,0,0,0,0,-1,5,1
200901ZD30793,530950,167470,-0.119287,51.391112,1,3,2,1,22/10/2009,5,06:28,20,E09000008,3,23,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01001176,2,9,0,7,0,6,0,0,0,0,1,1,15,1,8,2967,1,8,5,1,,,,,,,,,,,,,,
200901FH10599,523490,181140,-0.221683,51.515641,1,3,2,1,22/10/2009,5,06:40,11,E09000013,3,40,7,30,1,2,3,3220,0,0,4,1,1,0,0,1,1,E01002877,1,21,1,18,0,8,0,0,0,0,4,1,15,1,8,10518,2,2,2,1,MAN                 ,                           ,,,,,,,,,,,,
200901FH10599,523490,181140,-0.221683,51.515641,1,3,2,1,22/10/2009,5,06:40,11,E09000013,3,40,7,30,1,2,3,3220,0,0,4,1,1,0,0,1,1,E01002877,2,9,0,18,0,8,0,0,0,0,3,1,15,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200901GD10695,532050,187470,-0.096014,51.570592,1,3,1,1,22/10/2009,5,06:42,4,E09000012,3,105,6,30,6,2,3,503,0,5,4,1,1,0,0,1,1,E01001714,1,4,0,18,0,8,0,0,0,0,0,1,1,1,8,124,1,2,3,1,PIAGGIO             ,LIBERTY 125                ,1,1,1,8,3,0,0,0,0,-1,4,1
200901MM70859,532760,180310,-0.088474,51.506081,1,3,2,1,22/10/2009,5,06:47,8,E09000028,3,3,6,30,3,2,3,200,0,5,1,1,2,0,0,1,1,E01003929,1,90,1,9,0,8,0,0,0,0,3,1,1,1,6,-1,-1,-1,4,1,FODEN               ,                           ,,,,,,,,,,,,
200901MM70859,532760,180310,-0.088474,51.506081,1,3,2,1,22/10/2009,5,06:47,8,E09000028,3,3,6,30,3,2,3,200,0,5,1,1,2,0,0,1,1,E01003929,2,5,0,18,0,8,0,0,0,0,4,1,15,1,5,748,1,2,1,1,DUCATI              ,749 BIP                    ,1,1,1,5,3,0,0,0,0,-1,5,1
2009350350109,519520,260290,-0.251491,52.227811,35,3,2,1,22/10/2009,5,06:47,393,E10000003,4,1428,1,30,2,4,6,0,0,0,4,1,1,0,0,1,1,E01018183,1,9,0,18,0,4,0,0,0,0,1,1,15,1,7,1389,1,14,10,2,VAUXHALL            ,ASTRA GLS                  ,,,,,,,,,,,,
2009350350109,519520,260290,-0.251491,52.227811,35,3,2,1,22/10/2009,5,06:47,393,E10000003,4,1428,1,30,2,4,6,0,0,0,4,1,1,0,0,1,1,E01018183,2,1,0,9,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,10,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009350350209,518400,258680,-0.268444,52.213585,35,3,2,1,22/10/2009,5,06:50,393,E10000003,4,1043,1,30,1,4,6,0,0,8,1,1,2,0,0,1,1,E01018181,1,9,0,5,0,4,0,0,0,0,1,1,2,2,7,1598,1,10,4,1,RENAULT             ,MEGANE RT SPORT 1.6E       ,,,,,,,,,,,,
2009350350209,518400,258680,-0.268444,52.213585,35,3,2,1,22/10/2009,5,06:50,393,E10000003,4,1043,1,30,1,4,6,0,0,8,1,1,2,0,0,1,1,E01018181,2,3,0,9,0,3,2,0,0,0,4,1,2,1,5,124,1,2,10,1,WUYANG              ,WY 125-16C                 ,1,1,1,5,3,0,0,0,0,-1,3,1
200945EL45460,509570,166370,-0.426780,51.385753,45,3,1,1,22/10/2009,5,07:00,510,E10000030,3,244,6,30,6,2,3,3050,0,5,1,1,1,5,0,1,1,E01030360,1,9,0,17,0,8,1,0,2,2,1,1,2,2,6,998,1,-1,8,1,CITROEN             ,C1 VT                      ,1,1,2,6,3,0,0,0,0,-1,9,1
2009460178467,545160,147600,0.076736,51.209105,46,3,2,1,22/10/2009,5,07:00,538,E10000016,4,2027,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,3,E01024426,1,19,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460178467,545160,147600,0.076736,51.209105,46,3,2,1,22/10/2009,5,07:00,538,E10000016,4,2027,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,3,E01024426,2,1,0,18,0,0,0,0,1,0,2,1,2,1,7,-1,-1,-1,7,3,,,1,1,1,7,3,0,0,0,0,-1,1,3
2009360053996,637130,297850,1.494430,52.526837,36,2,2,1,22/10/2009,5,07:05,406,E10000020,3,146,6,60,3,4,5,554,0,0,4,8,1,0,0,2,1,E01026912,1,5,0,18,0,8,0,0,0,0,1,1,2,1,7,782,1,-1,5,1,HONDA               ,VFR 800-8                  ,1,1,1,7,2,0,0,0,0,-1,5,1
2009360053996,637130,297850,1.494430,52.526837,36,2,2,1,22/10/2009,5,07:05,406,E10000020,3,146,6,60,3,4,5,554,0,0,4,8,1,0,0,2,1,E01026912,2,9,0,18,0,8,0,0,0,0,2,1,2,1,5,-1,-1,-1,3,1,,,,,,,,,,,,,,
2009520909763,359870,178220,-2.579560,51.501433,52,3,2,1,22/10/2009,5,07:05,612,E06000025,3,38,1,30,1,4,6,0,0,0,7,1,2,0,0,1,1,E01014909,1,9,0,5,0,4,0,0,0,0,4,1,15,2,6,1149,1,10,3,1,,,,,,,,,,,,,,
2009520909763,359870,178220,-2.579560,51.501433,52,3,2,1,22/10/2009,5,07:05,612,E06000025,3,38,1,30,1,4,6,0,0,0,7,1,2,0,0,1,1,E01014909,2,1,0,5,0,4,0,0,0,0,3,1,15,1,8,-1,-1,-1,8,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200942I351810,581060,212960,0.623687,51.785947,42,3,2,1,22/10/2009,5,07:10,451,E10000012,6,0,6,40,0,0,-1,0,0,0,1,1,2,0,0,2,2,E01021421,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,2969,2,3,-1,-1,,,,,,,,,,,,,,
200942I351810,581060,212960,0.623687,51.785947,42,3,2,1,22/10/2009,5,07:10,451,E10000012,6,0,6,40,0,0,-1,0,0,0,1,1,2,0,0,2,2,E01021421,2,4,0,4,0,0,0,0,0,0,3,1,1,1,7,487,1,2,6,1,SUZUKI              ,GS 500 FK7                 ,1,1,1,7,3,0,0,0,0,-1,4,1
