Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010620202902,260220,197320,-4.022203,51.657192,62,3,1,2,18/08/2010,4,01:20,745,W06000011,3,484,1,30,1,4,6,0,0,0,4,1,1,0,0,2,1,W01000786,1,9,5,18,0,4,1,0,3,2,1,1,15,1,6,1199,1,7,-1,1,VAUXHALL            ,CORSA ELEGANCE 16V         ,1,1,1,6,3,0,0,0,0,-1,9,1
2010620202902,260220,197320,-4.022203,51.657192,62,3,1,2,18/08/2010,4,01:20,745,W06000011,3,484,1,30,1,4,6,0,0,0,4,1,1,0,0,2,1,W01000786,1,9,5,18,0,4,1,0,3,2,1,1,15,1,6,1199,1,7,-1,1,VAUXHALL            ,CORSA ELEGANCE 16V         ,2,2,2,3,3,0,0,1,0,-1,9,-1
201043W113080,473120,168520,-0.950041,51.410943,43,3,1,1,18/08/2010,4,01:37,475,E06000041,3,327,6,40,0,-1,-1,0,0,0,5,1,1,0,0,1,1,E01016683,1,19,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,9,9,0,0,-1,0,1
2010160A02681,524880,408980,-0.115980,53.562572,16,3,1,1,18/08/2010,4,01:59,233,E06000012,3,46,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01013230,1,9,0,16,0,1,2,0,7,1,3,1,15,1,4,1198,1,4,8,2,VOLKSWAGEN          ,POLO S 64                  ,1,1,1,4,3,0,0,0,0,-1,9,2
201014C099010,452120,384400,-1.218420,53.353910,14,3,1,2,18/08/2010,4,02:23,213,E08000018,4,6060,6,30,0,0,-1,0,0,0,4,9,1,0,0,1,1,E01007658,1,9,0,17,9,0,1,10,1,10,1,1,15,1,4,1199,1,7,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
201014C099010,452120,384400,-1.218420,53.353910,14,3,1,2,18/08/2010,4,02:23,213,E08000018,4,6060,6,30,0,0,-1,0,0,0,4,9,1,0,0,1,1,E01007658,1,9,0,17,9,0,1,10,1,10,1,1,15,1,4,1199,1,7,-1,-1,,,2,2,1,4,3,0,0,1,0,-1,9,1
201043S069080,482590,246850,-0.795307,52.113775,43,3,2,1,18/08/2010,4,03:35,479,E06000042,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01016761,1,9,0,18,0,0,0,0,0,0,2,1,15,1,6,2597,1,9,1,1,,,1,2,1,5,3,0,0,1,0,-1,9,1
201043S069080,482590,246850,-0.795307,52.113775,43,3,2,1,18/08/2010,4,03:35,479,E06000042,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01016761,2,9,0,18,0,0,5,0,0,0,1,1,15,1,9,1598,1,10,5,1,RENAULT             ,MEGANE RT SPORT ALIZE      ,,,,,,,,,,,,
2010921003148,355770,817220,-2.734509,57.243603,92,2,1,1,18/08/2010,4,03:40,911,S12000034,3,944,6,60,0,-1,-1,0,0,0,6,1,1,5,0,2,1,,1,9,0,18,0,0,2,0,7,0,1,1,15,1,6,-1,-1,-1,-1,1,,,1,1,1,6,2,0,0,0,0,-1,9,1
201020T028430,410750,286720,-1.843158,52.478273,20,3,2,1,18/08/2010,4,04:33,300,E08000025,4,4128,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01009343,1,9,0,18,0,8,0,0,0,0,1,1,15,2,-1,1896,2,2,-1,-1,VOLKSWAGEN          ,GOLF MATCH TDI 105         ,,,,,,,,,,,,
201020T028430,410750,286720,-1.843158,52.478273,20,3,2,1,18/08/2010,4,04:33,300,E08000025,4,4128,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01009343,2,9,0,18,0,8,0,0,0,0,4,1,2,1,6,1896,2,9,1,1,VOLKSWAGEN          ,GOLF SE TDI                ,1,1,1,6,3,0,0,0,0,-1,9,1
201043S062080,481170,248220,-0.815713,52.126300,43,1,4,3,18/08/2010,4,04:40,479,E06000042,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01016761,1,21,0,18,0,0,1,0,0,0,1,1,15,1,7,12130,2,7,7,1,VOLVO               ,                           ,1,1,1,7,1,0,0,0,0,-1,21,1
201043S062080,481170,248220,-0.815713,52.126300,43,1,4,3,18/08/2010,4,04:40,479,E06000042,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01016761,2,21,0,4,0,0,0,0,0,0,2,1,15,1,7,-1,2,7,7,1,DAF TRUCKS          ,FT CF85.430                ,2,1,1,7,3,0,0,0,0,-1,21,1
201043S062080,481170,248220,-0.815713,52.126300,43,1,4,3,18/08/2010,4,04:40,479,E06000042,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01016761,3,21,0,4,0,0,0,0,0,0,2,1,15,1,7,12777,2,2,7,1,VOLVO               ,                           ,3,1,1,7,3,0,0,0,0,-1,21,1
201043S062080,481170,248220,-0.815713,52.126300,43,1,4,3,18/08/2010,4,04:40,479,E06000042,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01016761,4,21,0,4,0,0,0,0,0,0,2,1,15,1,7,10518,2,4,-1,1,ERF                 ,                           ,,,,,,,,,,,,
201032B238910,492450,326190,-0.629378,52.825295,32,3,1,1,18/08/2010,4,05:09,355,E10000019,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026331,1,90,0,13,0,0,1,0,1,4,1,1,2,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,90,-1
201001TB00475,533970,176710,-0.072415,51.473444,1,1,1,1,18/08/2010,4,05:22,8,E09000028,3,202,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01004067,1,9,0,18,0,1,1,10,7,10,1,1,15,1,8,1896,1,13,3,1,,,1,1,1,8,1,0,0,0,0,-1,9,1
201014B084810,435060,408990,-1.471978,53.576335,14,3,2,1,18/08/2010,4,05:33,210,E08000016,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01007326,1,9,0,18,0,0,0,4,7,0,1,1,1,1,4,1461,2,3,-1,-1,RENAULT             ,CLIO EXTREME DCI 68        ,1,1,1,4,3,0,0,0,0,-1,9,-1
201014B084810,435060,408990,-1.471978,53.576335,14,3,2,1,18/08/2010,4,05:33,210,E08000016,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01007326,2,9,0,2,0,0,0,0,0,0,2,1,15,2,7,1753,2,15,2,1,,,,,,,,,,,,,,
2010130347083,399610,426920,-2.007395,53.738661,13,3,2,1,18/08/2010,4,05:40,202,E08000033,3,646,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010923,1,9,0,18,0,0,0,4,0,0,1,1,2,1,9,1984,1,13,4,1,VOLVO               ,V70 10V                    ,1,1,1,9,3,0,0,0,0,-1,9,1
2010130347083,399610,426920,-2.007395,53.738661,13,3,2,1,18/08/2010,4,05:40,202,E08000033,3,646,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010923,2,9,0,2,0,0,0,0,0,0,2,1,15,1,-1,954,1,14,5,2,CITROEN             ,AX DIMENSION               ,,,,,,,,,,,,
201043N128080,483950,210680,-0.784276,51.788441,43,3,2,1,18/08/2010,4,06:13,476,E10000002,3,4010,6,30,3,4,6,275,0,0,1,1,1,0,0,1,1,E01017628,1,9,0,9,0,1,0,0,0,0,4,1,15,2,7,1840,1,11,-1,-1,MAZDA               ,MX-5 10TH ANNIVERSARY      ,,,,,,,,,,,,
201043N128080,483950,210680,-0.784276,51.788441,43,3,2,1,18/08/2010,4,06:13,476,E10000002,3,4010,6,30,3,4,6,275,0,0,1,1,1,0,0,1,1,E01017628,2,1,0,18,0,1,0,0,0,0,1,1,15,1,7,-1,-1,-1,10,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010100521010,425580,558960,-1.602391,54.924699,10,3,2,1,18/08/2010,4,06:14,146,E08000020,5,314,1,30,1,4,5,313,0,0,1,1,1,0,0,1,1,E01008234,1,9,0,5,0,8,0,0,0,0,1,1,2,2,8,1229,1,2,3,1,,,,,,,,,,,,,,
2010100521010,425580,558960,-1.602391,54.924699,10,3,2,1,18/08/2010,4,06:14,146,E08000020,5,314,1,30,1,4,5,313,0,0,1,1,1,0,0,1,1,E01008234,2,3,0,18,0,8,0,0,0,0,2,1,2,1,4,50,1,1,2,1,SANBEN              ,                           ,1,1,1,4,3,0,0,0,0,-1,3,1
2010130005686,432220,444870,-1.511140,53.899003,13,2,2,1,18/08/2010,4,06:30,204,E08000035,3,61,6,30,8,4,6,0,0,0,1,1,1,0,0,2,1,E01011561,1,9,0,6,0,6,0,0,0,0,3,1,2,1,7,1598,1,7,10,1,,,,,,,,,,,,,,
2010130005686,432220,444870,-1.511140,53.899003,13,2,2,1,18/08/2010,4,06:30,204,E08000035,3,61,6,30,8,4,6,0,0,0,1,1,1,0,0,2,1,E01011561,2,4,0,18,0,1,0,0,0,0,1,1,2,1,9,398,1,8,10,1,SUZUKI              ,DRZ400 SK1                 ,1,1,1,9,2,0,0,0,0,-1,4,1
201001CW11701,525880,180590,-0.187453,51.510171,1,3,2,1,18/08/2010,4,06:52,1,E09000033,3,402,6,30,3,2,4,411,0,5,1,1,1,0,0,1,1,E01004695,1,9,0,2,0,8,0,0,0,0,3,1,15,1,7,2149,2,3,1,1,MERCEDES            ,E220 ELEGANCE CDI A        ,,,,,,,,,,,,
201001CW11701,525880,180590,-0.187453,51.510171,1,3,2,1,18/08/2010,4,06:52,1,E09000033,3,402,6,30,3,2,4,411,0,5,1,1,1,0,0,1,1,E01004695,2,5,0,14,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,2,1,YAMAHA              ,XP500                      ,1,1,1,7,3,0,0,0,0,-1,5,1
201001MM70692,534690,174610,-0.062854,51.454402,1,3,2,1,18/08/2010,4,07:05,8,E09000028,4,238,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004015,1,9,0,7,0,5,0,0,0,0,4,1,2,1,5,1229,1,2,4,1,VAUXHALL            ,CORSA SXI A/C              ,,,,,,,,,,,,
201001MM70692,534690,174610,-0.062854,51.454402,1,3,2,1,18/08/2010,4,07:05,8,E09000028,4,238,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004015,2,1,0,18,0,1,0,0,0,0,3,1,2,1,6,-1,-1,-1,5,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201043S111080,482090,239540,-0.804364,52.048141,43,3,2,1,18/08/2010,4,07:09,479,E06000042,3,422,1,60,1,2,3,5,0,0,1,1,1,0,0,1,1,E01016813,1,21,0,18,0,8,0,0,0,0,1,1,1,1,10,-1,-1,-1,2,1,MERCEDES-BENZ       ,B200 SPORT CDI AUTO        ,,,,,,,,,,,,
201043S111080,482090,239540,-0.804364,52.048141,43,3,2,1,18/08/2010,4,07:09,479,E06000042,3,422,1,60,1,2,3,5,0,0,1,1,1,0,0,1,1,E01016813,2,9,0,5,0,4,0,0,0,0,4,1,2,1,4,1149,1,8,9,1,RENAULT             ,CLIO EXPRESSION 16V        ,1,1,1,4,3,0,0,0,0,-1,9,1
201030D000766,438910,335830,-1.422755,52.918465,30,3,2,1,18/08/2010,4,07:10,323,E06000015,3,6005,1,40,1,4,3,6005,0,0,1,1,1,0,0,1,2,E01013512,1,9,0,7,0,4,0,0,0,0,1,1,1,1,4,1587,1,8,8,3,CITROEN             ,SAXO VTR                   ,1,1,1,4,3,0,0,0,0,-1,9,3
201030D000766,438910,335830,-1.422755,52.918465,30,3,2,1,18/08/2010,4,07:10,323,E06000015,3,6005,1,40,1,4,3,6005,0,0,1,1,1,0,0,1,2,E01013512,2,9,0,12,0,4,0,0,0,0,3,1,15,1,-1,1995,2,11,3,1,VAUXHALL            ,ASTRA LS DI 16V            ,,,,,,,,,,,,
201001MM70689,534400,175470,-0.066698,51.462199,1,3,2,1,18/08/2010,4,07:20,8,E09000028,4,238,6,30,6,2,3,2214,0,5,1,1,1,0,0,1,2,E01004021,1,1,0,3,0,1,0,0,0,0,3,1,2,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001MM70689,534400,175470,-0.066698,51.462199,1,3,2,1,18/08/2010,4,07:20,8,E09000028,4,238,6,30,6,2,3,2214,0,5,1,1,1,0,0,1,2,E01004021,2,5,0,9,0,2,0,0,0,0,3,1,15,2,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010550C35918,406370,97190,-1.911045,50.774192,55,3,2,1,18/08/2010,4,07:24,640,E06000028,3,348,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01015302,1,5,0,13,0,1,0,0,0,0,4,1,15,1,9,599,1,9,6,1,,,1,1,1,9,3,0,0,0,0,-1,5,1
2010550C35918,406370,97190,-1.911045,50.774192,55,3,2,1,18/08/2010,4,07:24,640,E06000028,3,348,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01015302,2,9,0,12,0,1,0,0,0,0,3,1,15,1,7,2099,1,7,5,1,JAGUAR              ,X-TYPE V6 SPORT            ,,,,,,,,,,,,
201001WW50618,525860,173990,-0.190091,51.450860,1,3,2,1,18/08/2010,4,07:25,10,E09000032,3,217,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01004494,1,9,0,2,0,2,0,0,0,0,3,1,2,1,6,1598,1,1,4,1,RENAULT             ,MEGANE EXPRESSION VVT 110  ,,,,,,,,,,,,
201001WW50618,525860,173990,-0.190091,51.450860,1,3,2,1,18/08/2010,4,07:25,10,E09000032,3,217,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01004494,2,1,0,14,0,2,0,8,0,0,1,1,15,1,6,-1,-1,-1,6,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010550D35919,345780,106790,-2.771738,50.858005,55,2,2,2,18/08/2010,4,07:25,645,E10000009,3,3066,6,60,3,4,6,0,0,0,1,1,1,0,7,2,1,E01020494,1,9,0,18,0,1,0,12,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010550D35919,345780,106790,-2.771738,50.858005,55,2,2,2,18/08/2010,4,07:25,645,E10000009,3,3066,6,60,3,4,6,0,0,0,1,1,1,0,7,2,1,E01020494,2,19,0,18,0,1,0,12,0,0,1,1,1,1,7,1461,2,4,9,3,RENAULT             ,KANGOO SL17 DCI 70         ,1,1,1,7,3,0,0,0,0,-1,19,3
2010550D35919,345780,106790,-2.771738,50.858005,55,2,2,2,18/08/2010,4,07:25,645,E10000009,3,3066,6,60,3,4,6,0,0,0,1,1,1,0,7,2,1,E01020494,2,19,0,18,0,1,0,12,0,0,1,1,1,1,7,1461,2,4,9,3,RENAULT             ,KANGOO SL17 DCI 70         ,2,2,1,7,2,0,0,1,0,-1,19,2
201097NA03008,277210,664380,-3.963252,55.856968,97,3,2,1,18/08/2010,4,07:25,932,S12000044,3,73,6,30,3,4,4,8058,0,0,1,1,2,0,0,1,1,,1,9,0,15,0,1,0,0,0,0,3,1,1,1,4,2498,2,16,-1,1,BMW                 ,325 TD                     ,,,,,,,,,,,,
201097NA03008,277210,664380,-3.963252,55.856968,97,3,2,1,18/08/2010,4,07:25,932,S12000044,3,73,6,30,3,4,4,8058,0,0,1,1,2,0,0,1,1,,2,9,0,5,0,1,0,0,0,0,3,1,2,1,5,-1,-1,-1,-1,1,RENAULT             ,TRAFIC SL27+ DCI 115       ,1,1,1,5,3,0,0,0,0,-1,9,1
2010160C04921,472130,423730,-0.908792,53.705019,16,3,2,1,18/08/2010,4,07:30,231,E06000011,3,614,1,40,1,4,1,62,0,0,1,1,1,0,0,2,2,E01013074,1,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1527,2,10,2,1,PEUGEOT             ,106 XND ZEST 2             ,1,2,2,5,3,0,0,1,0,-1,9,1
2010160C04921,472130,423730,-0.908792,53.705019,16,3,2,1,18/08/2010,4,07:30,231,E06000011,3,614,1,40,1,4,1,62,0,0,1,1,1,0,0,2,2,E01013074,2,21,1,18,0,8,0,0,0,0,2,1,1,1,8,-1,-1,-1,-1,1,VOLKSWAGEN          ,POLO FSI SPORT             ,,,,,,,,,,,,
201043R144080,497450,179560,-0.597268,51.506526,43,3,2,2,18/08/2010,4,07:30,473,E06000039,3,332,6,30,5,4,6,7302,0,0,1,1,1,0,0,1,2,E01016512,1,9,0,9,0,1,0,0,0,0,1,1,15,3,-1,1794,1,9,-1,-1,TOYOTA              ,AVENSIS GS VVT-I AUTO      ,,,,,,,,,,,,
201043R144080,497450,179560,-0.597268,51.506526,43,3,2,2,18/08/2010,4,07:30,473,E06000039,3,332,6,30,5,4,6,7302,0,0,1,1,1,0,0,1,2,E01016512,2,9,0,18,0,1,0,0,0,0,1,1,2,2,5,1199,1,6,2,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
201043R144080,497450,179560,-0.597268,51.506526,43,3,2,2,18/08/2010,4,07:30,473,E06000039,3,332,6,30,5,4,6,7302,0,0,1,1,1,0,0,1,2,E01016512,2,9,0,18,0,1,0,0,0,0,1,1,2,2,5,1199,1,6,2,1,,,2,2,1,6,3,0,0,1,0,-1,9,1
2010530202215,386240,216700,-2.201180,51.848681,53,3,1,1,18/08/2010,4,07:30,623,E10000013,5,8008,6,30,6,2,6,8006,0,5,1,1,1,0,0,1,2,E01022282,1,9,5,18,0,1,0,7,0,0,4,1,15,1,6,1598,1,8,2,1,RENAULT             ,MEGANE DYNAMIQUE 16V       ,1,1,1,6,3,0,0,0,0,-1,9,1
201097GD01408,259430,659690,-4.244647,55.810004,97,3,2,1,18/08/2010,4,07:30,926,S12000043,6,0,1,30,1,4,4,766,1,4,1,1,1,0,0,1,1,,1,9,0,5,0,4,0,0,0,0,1,1,2,1,6,-1,-1,-1,-1,1,,,,,,,,,,,,,,
201097GD01408,259430,659690,-4.244647,55.810004,97,3,2,1,18/08/2010,4,07:30,926,S12000043,6,0,1,30,1,4,4,766,1,4,1,1,1,0,0,1,1,,2,1,0,18,0,3,0,0,0,0,4,1,2,2,7,-1,-1,-1,-1,1,,,1,1,2,7,3,0,0,0,0,-1,1,1
2010460190057,615810,136990,1.080504,51.091534,46,3,2,1,18/08/2010,4,07:40,539,E10000016,1,20,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024550,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1895,1,10,10,3,BMW                 ,318 CI                     ,,,,,,,,,,,,
2010460190057,615810,136990,1.080504,51.091534,46,3,2,1,18/08/2010,4,07:40,539,E10000016,1,20,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024550,2,10,0,18,0,0,0,0,0,0,2,1,15,1,5,-1,-1,-1,-1,-1,RENAULT             ,MASTER SL28 DCI            ,1,2,1,9,3,0,0,0,0,-1,10,3
201006G035573,399670,395800,-2.006443,53.458941,6,3,2,1,18/08/2010,4,07:45,110,E08000008,3,57,6,30,3,2,3,6018,0,0,1,9,1,0,0,2,2,E01006049,1,21,0,18,0,1,0,0,0,0,4,1,1,1,-1,6871,2,8,-1,-1,MAN                 ,                           ,,,,,,,,,,,,
201006G035573,399670,395800,-2.006443,53.458941,6,3,2,1,18/08/2010,4,07:45,110,E08000008,3,57,6,30,3,2,3,6018,0,0,1,9,1,0,0,2,2,E01006049,2,1,0,18,0,1,0,0,0,0,3,1,15,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001PY20491,541050,160440,0.022997,51.325520,1,3,2,1,18/08/2010,4,07:50,19,E09000006,3,233,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000656,1,9,0,9,0,8,0,0,0,0,3,1,2,1,6,998,1,-1,9,1,TOYOTA              ,IQ VVT-I                   ,,,,,,,,,,,,
201001PY20491,541050,160440,0.022997,51.325520,1,3,2,1,18/08/2010,4,07:50,19,E09000006,3,233,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000656,2,1,0,18,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,1,-1
2010440349862,465820,99890,-1.067488,50.794780,44,3,2,1,18/08/2010,4,07:50,498,E06000044,3,2047,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01017099,1,9,0,18,0,4,0,0,0,0,1,1,15,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010440349862,465820,99890,-1.067488,50.794780,44,3,2,1,18/08/2010,4,07:50,498,E06000044,3,2047,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01017099,2,1,0,9,0,8,0,0,0,0,4,1,1,1,6,-1,-1,-1,7,1,,,,,,,,,,,,,,
201060L152993,337660,351980,-2.931700,53.061397,60,3,2,2,18/08/2010,4,07:51,725,W06000006,3,534,6,60,3,2,6,0,0,0,1,1,1,0,0,2,1,W01000383,1,9,0,9,0,8,0,0,0,0,1,1,1,1,8,1975,1,7,-1,2,HYUNDAI             ,COUPE SE                   ,1,1,1,8,3,0,0,0,0,-1,9,2
201060L152993,337660,351980,-2.931700,53.061397,60,3,2,2,18/08/2010,4,07:51,725,W06000006,3,534,6,60,3,2,6,0,0,0,1,1,1,0,0,2,1,W01000383,2,9,0,18,0,8,0,0,0,0,1,1,1,2,9,999,1,8,9,2,HYUNDAI             ,AMICA SI                   ,2,1,2,9,3,0,0,0,0,-1,9,2
