Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201042I415712,568000,189830,0.423402,51.582236,42,3,2,1,14/12/2010,3,07:15,450,E10000012,6,0,1,30,1,3,6,0,0,0,1,8,1,0,0,1,1,E01021274,2,19,0,9,0,4,0,0,0,0,0,1,1,1,10,-1,-1,-1,-1,-1,VAUXHALL            ,MERIVA LIFE                ,1,1,1,10,3,0,0,0,0,-1,19,-1
201011NI31710,413920,552390,-1.784640,54.866117,11,3,2,1,14/12/2010,3,07:19,169,E06000047,3,692,6,60,3,4,3,693,0,0,4,2,2,0,0,2,1,E01020669,1,19,0,9,0,1,0,0,0,0,3,1,2,1,6,2402,2,6,6,1,,,,,,,,,,,,,,
201011NI31710,413920,552390,-1.784640,54.866117,11,3,2,1,14/12/2010,3,07:19,169,E06000047,3,692,6,60,3,4,3,693,0,0,4,2,2,0,0,2,1,E01020669,2,9,0,18,0,1,0,0,0,0,1,1,2,2,5,998,1,2,3,1,VAUXHALL            ,CORSA BREEZE PLUS          ,1,1,2,5,3,0,0,0,0,-1,9,1
201004AL10225,332320,429290,-3.027988,53.755555,4,3,2,1,14/12/2010,3,07:25,74,E10000017,6,0,6,30,0,-1,-1,0,0,0,5,1,4,0,0,1,1,E01024985,1,9,0,1,0,0,0,0,0,0,2,1,2,2,5,1240,1,-1,9,1,NISSAN              ,MICRA N-TEC                ,1,3,2,9,3,5,1,0,0,-1,0,1
201004AL10225,332320,429290,-3.027988,53.755555,4,3,2,1,14/12/2010,3,07:25,74,E10000017,6,0,6,30,0,-1,-1,0,0,0,5,1,4,0,0,1,1,E01024985,2,9,0,2,0,0,0,0,0,0,1,1,15,2,-1,1149,1,8,-1,-1,RENAULT             ,CLIO AUTHENTIQUE           ,,,,,,,,,,,,
201006XK40332,376090,403410,-2.362157,53.526796,6,3,3,1,14/12/2010,3,07:25,107,E08000006,1,61,3,70,5,4,1,61,0,0,1,1,1,0,0,2,1,E01005705,1,9,0,18,0,8,0,0,0,0,4,1,15,1,7,1596,1,5,8,3,FORD                ,FOCUS GHIA 115             ,,,,,,,,,,,,
201006XK40332,376090,403410,-2.362157,53.526796,6,3,3,1,14/12/2010,3,07:25,107,E08000006,1,61,3,70,5,4,1,61,0,0,1,1,1,0,0,2,1,E01005705,2,5,0,18,0,8,0,0,0,0,3,1,2,1,6,748,1,1,2,1,KAWASAKI            ,ZR 750 L7F                 ,1,1,1,6,3,0,0,0,0,-1,5,1
201006XK40332,376090,403410,-2.362157,53.526796,6,3,3,1,14/12/2010,3,07:25,107,E08000006,1,61,3,70,5,4,1,61,0,0,1,1,1,0,0,2,1,E01005705,3,9,0,18,0,8,0,0,0,0,2,1,1,1,7,3200,2,2,1,1,MITSUBISHI          ,SHOGUN ELEGANCE DI-D LWBA  ,,,,,,,,,,,,
201001WW50978,528550,175900,-0.150706,51.467421,1,3,2,1,14/12/2010,3,07:26,10,E09000032,3,3216,6,30,3,4,3,3216,0,4,1,1,1,0,0,1,1,E01004590,1,1,0,18,0,1,0,0,0,0,1,1,1,1,5,-1,-1,-1,2,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
201001WW50978,528550,175900,-0.150706,51.467421,1,3,2,1,14/12/2010,3,07:26,10,E09000032,3,3216,6,30,3,4,3,3216,0,4,1,1,1,0,0,1,1,E01004590,2,19,0,11,0,1,0,0,0,0,4,1,2,1,6,-1,-1,-1,4,1,,,,,,,,,,,,,,
201032C389110,546700,371960,0.196029,53.224415,32,3,2,1,14/12/2010,3,07:26,351,E10000019,4,1196,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01026113,1,20,0,18,0,0,0,0,0,0,1,1,1,1,9,-1,-1,-1,5,1,FORD                ,KUGA TITANIUM TDCI         ,1,1,1,9,3,0,0,0,0,-1,20,1
201032C389110,546700,371960,0.196029,53.224415,32,3,2,1,14/12/2010,3,07:26,351,E10000019,4,1196,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01026113,2,20,0,2,0,0,0,0,1,0,3,1,15,3,-1,2402,2,7,-1,-1,,,,,,,,,,,,,,
2010400D03711,501370,222430,-0.528356,51.891170,40,3,2,1,14/12/2010,3,07:28,424,E06000056,3,5,6,30,7,4,6,0,0,0,1,1,2,0,0,1,1,E01017568,1,19,0,15,0,8,0,0,2,10,4,1,1,1,8,1870,2,5,-1,-1,VAUXHALL            ,VIVARO 2700 DTI SWB        ,1,1,1,8,3,0,0,0,0,-1,19,-1
2010400D03711,501370,222430,-0.528356,51.891170,40,3,2,1,14/12/2010,3,07:28,424,E06000056,3,5,6,30,7,4,6,0,0,0,1,1,2,0,0,1,1,E01017568,2,20,0,9,0,6,0,0,0,0,1,1,1,1,8,3920,2,3,4,1,IVECO               ,                           ,,,,,,,,,,,,
201050JI2B012,265000,55650,-3.900347,50.385130,50,3,2,1,14/12/2010,3,07:29,584,E10000008,3,38,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020160,1,9,0,12,0,0,0,0,0,0,2,1,15,2,9,-1,-1,-1,2,2,,,1,1,2,9,3,0,0,0,0,-1,9,2
201050JI2B012,265000,55650,-3.900347,50.385130,50,3,2,1,14/12/2010,3,07:29,584,E10000008,3,38,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020160,2,19,0,18,0,0,0,0,0,0,1,1,1,1,6,2151,2,9,2,2,MERCEDES            ,VITO 108 CDI               ,,,,,,,,,,,,
2010070363425,348120,366690,-2.778017,53.194735,7,3,3,1,14/12/2010,3,07:30,130,E06000050,3,51,3,40,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01018368,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,2198,2,3,10,1,,,,,,,,,,,,,,
2010070363425,348120,366690,-2.778017,53.194735,7,3,3,1,14/12/2010,3,07:30,130,E06000050,3,51,3,40,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01018368,2,9,0,4,0,0,0,0,0,0,2,1,1,2,4,973,1,8,4,2,VAUXHALL            ,CORSA LIFE 12V             ,1,1,2,4,3,0,0,0,0,-1,9,2
2010070363425,348120,366690,-2.778017,53.194735,7,3,3,1,14/12/2010,3,07:30,130,E06000050,3,51,3,40,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01018368,3,9,0,4,0,0,0,0,0,0,2,1,15,1,8,1984,1,3,10,2,AUDI                ,A4 S LINE T FSI QUATTRO    ,,,,,,,,,,,,
2010070363427,350710,385030,-2.742102,53.359825,7,3,2,1,14/12/2010,3,07:36,124,E06000006,3,562,1,40,1,4,4,5419,0,0,4,1,2,0,0,2,1,E01012441,1,9,0,5,0,4,0,0,0,0,0,1,15,1,7,1597,1,13,2,1,FORD                ,ESCORT CL                  ,,,,,,,,,,,,
2010070363427,350710,385030,-2.742102,53.359825,7,3,2,1,14/12/2010,3,07:36,124,E06000006,3,562,1,40,1,4,4,5419,0,0,4,1,2,0,0,2,1,E01012441,2,3,0,18,0,8,0,0,0,0,3,1,15,1,6,124,1,2,1,1,,,1,1,1,6,3,0,0,0,0,-1,3,1
