Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201011NH19230,420280,552100,-1.685568,54.863295,11,3,2,2,14/08/2010,7,01:17,169,E06000047,4,6532,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01020673,1,19,0,18,0,1,0,0,0,0,1,1,15,1,5,1248,2,3,2,3,VAUXHALL            ,ASTRA CLUB CDTI            ,,,,,,,,,,,,
201011NH19230,420280,552100,-1.685568,54.863295,11,3,2,2,14/08/2010,7,01:17,169,E06000047,4,6532,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01020673,2,9,0,4,0,1,0,0,7,10,2,1,15,1,7,1896,2,2,1,1,VOLKSWAGEN          ,TOURAN S TDI 105           ,1,1,1,7,3,0,0,0,0,-1,9,1
201011NH19230,420280,552100,-1.685568,54.863295,11,3,2,2,14/08/2010,7,01:17,169,E06000047,4,6532,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01020673,2,9,0,4,0,1,0,0,7,10,2,1,15,1,7,1896,2,2,1,1,VOLKSWAGEN          ,TOURAN S TDI 105           ,2,2,1,4,3,0,0,1,0,-1,9,1
201001SX20868,521990,190880,-0.239913,51.603503,1,3,2,1,14/08/2010,7,01:35,30,E09000003,1,1,3,70,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01000260,1,19,0,18,0,0,0,0,0,0,1,1,1,1,5,2494,2,4,1,1,TOYOTA              ,HIACE 280 GS SWB 88 BHP    ,1,1,1,5,3,0,0,0,0,-1,19,1
201001SX20868,521990,190880,-0.239913,51.603503,1,3,2,1,14/08/2010,7,01:35,30,E09000003,1,1,3,70,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01000260,2,9,0,18,0,0,0,0,0,0,2,1,15,1,9,2148,2,4,7,1,MERCEDES            ,E220 CDI AVANTGARDE AUTO   ,,,,,,,,,,,,
201097NC70208,269880,667680,-4.081857,55.884676,97,3,1,1,14/08/2010,7,02:00,932,S12000044,3,752,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,,1,9,0,16,0,1,2,0,1,1,4,1,15,1,5,1984,1,3,-1,1,AUDI                ,S3 TFSI QUATTRO            ,1,1,1,5,3,0,0,0,0,-1,9,1
201060L150105,322280,374250,-3.166569,53.259525,60,3,1,1,14/08/2010,7,02:07,724,W06000005,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000253,1,9,0,18,0,0,2,0,7,10,1,1,15,1,5,1995,2,11,-1,1,VAUXHALL            ,ASTRA CLUB DI 16V          ,1,1,1,5,3,0,0,0,0,-1,9,1
201006P035159,388630,411910,-2.173305,53.603621,6,3,2,1,14/08/2010,7,02:20,106,E08000005,3,58,3,30,6,2,3,664,0,5,4,2,2,0,0,1,1,E01005472,1,8,0,9,0,8,0,0,0,0,1,1,1,1,6,2664,2,8,6,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,1,2,1,6,3,0,0,2,0,-1,8,-1
201006P035159,388630,411910,-2.173305,53.603621,6,3,2,1,14/08/2010,7,02:20,106,E08000005,3,58,3,30,6,2,3,664,0,5,4,2,2,0,0,1,1,E01005472,2,9,0,9,0,8,0,0,0,0,2,1,15,1,5,2720,2,1,5,1,LAND ROVER          ,DISCOVERY 3 MWB            ,,,,,,,,,,,,
2010130340124,416000,416080,-1.759468,53.640986,13,1,1,1,14/08/2010,7,02:33,203,E08000034,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01011007,1,9,0,18,0,2,1,0,7,10,1,1,15,1,5,973,1,9,3,1,VAUXHALL            ,CORSA CLUB 12V             ,1,3,1,5,1,10,9,0,0,-1,0,-1
201050EC2E084,248170,54590,-4.136492,50.371497,50,3,1,1,14/08/2010,7,02:35,583,E06000026,6,0,3,30,1,4,6,0,0,0,4,1,1,0,0,1,2,E01015154,1,9,0,18,2,4,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,5,3,0,0,-1,0,1
2010460189795,576460,156910,0.528992,51.283934,46,3,2,2,14/08/2010,7,02:40,536,E10000016,5,97,6,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01024386,1,9,0,17,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,6,1,,,,,,,,,,,,,,
2010460189795,576460,156910,0.528992,51.283934,46,3,2,2,14/08/2010,7,02:40,536,E10000016,5,97,6,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01024386,2,8,0,16,0,0,0,0,0,0,1,1,15,1,8,2402,2,6,-1,-1,LONDON TAXIS INT    ,TXII SILVER                ,1,2,1,5,3,0,0,2,0,-1,8,1
2010460189795,576460,156910,0.528992,51.283934,46,3,2,2,14/08/2010,7,02:40,536,E10000016,5,97,6,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01024386,2,8,0,16,0,0,0,0,0,0,1,1,15,1,8,2402,2,6,-1,-1,LONDON TAXIS INT    ,TXII SILVER                ,2,2,1,5,3,0,0,2,0,-1,8,1
2010210005025,387420,347840,-2.189029,53.027679,21,3,3,3,14/08/2010,7,03:00,257,E06000021,3,53,3,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01014285,1,9,0,12,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010210005025,387420,347840,-2.189029,53.027679,21,3,3,3,14/08/2010,7,03:00,257,E06000021,3,53,3,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01014285,2,8,0,4,0,0,0,0,0,0,2,1,1,1,8,1560,2,4,7,1,FORD                ,FOCUS STUDIO TDCI          ,1,2,2,5,3,0,0,2,0,-1,8,1
2010210005025,387420,347840,-2.189029,53.027679,21,3,3,3,14/08/2010,7,03:00,257,E06000021,3,53,3,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01014285,3,9,0,18,0,0,1,0,0,0,1,1,1,1,6,1686,2,7,2,1,VAUXHALL            ,ASTRA LS DTI               ,2,2,2,7,3,0,0,2,0,-1,9,-1
2010210005025,387420,347840,-2.189029,53.027679,21,3,3,3,14/08/2010,7,03:00,257,E06000021,3,53,3,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01014285,3,9,0,18,0,0,1,0,0,0,1,1,1,1,6,1686,2,7,2,1,VAUXHALL            ,ASTRA LS DTI               ,3,2,2,7,3,0,0,1,0,-1,9,-1
2010460189836,609030,158770,0.996494,51.289625,46,3,1,1,14/08/2010,7,03:00,540,E10000016,3,2,3,70,8,4,6,0,0,0,4,2,2,0,0,2,1,E01024558,1,19,0,18,0,1,2,0,1,0,1,1,15,1,8,-1,-1,-1,7,1,PEUGEOT             ,PARTNER COMB ESCAPADE HDI  ,1,1,1,8,3,0,0,0,0,-1,19,1
201001CW11678,529960,180850,-0.128597,51.511585,1,3,1,1,14/08/2010,7,03:10,1,E09000033,6,0,6,30,3,4,3,400,0,0,4,1,1,0,0,1,1,E01004734,1,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1794,1,6,2,1,TOYOTA              ,AVENSIS T3-S SEMI-AUTO     ,1,3,1,4,3,5,1,0,0,-1,0,1
2010610050210,351160,191610,-2.706899,51.621134,61,2,1,1,14/08/2010,7,03:22,732,W06000021,3,48,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,W01001590,1,9,0,18,0,1,0,0,0,0,1,1,15,2,5,1124,1,2,-1,1,CITROEN             ,C2 RHYTHM                  ,1,3,1,7,2,5,3,0,0,-1,0,1
2010471005332,559510,99170,0.260757,50.770119,47,2,3,2,14/08/2010,7,03:45,551,E10000011,6,0,6,30,6,4,6,0,0,0,4,1,2,0,0,1,1,E01020944,1,8,0,18,0,6,0,0,0,0,1,1,1,1,8,1753,2,4,3,1,,,,,,,,,,,,,,
2010471005332,559510,99170,0.260757,50.770119,47,2,3,2,14/08/2010,7,03:45,551,E10000011,6,0,6,30,6,4,6,0,0,0,4,1,2,0,0,1,1,E01020944,2,8,0,18,0,8,0,0,1,10,3,1,1,1,7,1794,1,3,10,1,TOYOTA              ,AVENSIS T3-X SEMI-AUTO     ,1,2,1,7,2,0,0,2,0,-1,8,1
2010471005332,559510,99170,0.260757,50.770119,47,2,3,2,14/08/2010,7,03:45,551,E10000011,6,0,6,30,6,4,6,0,0,0,4,1,2,0,0,1,1,E01020944,2,8,0,18,0,8,0,0,1,10,3,1,1,1,7,1794,1,3,10,1,TOYOTA              ,AVENSIS T3-X SEMI-AUTO     ,2,1,1,7,3,0,0,0,0,-1,8,1
2010471005332,559510,99170,0.260757,50.770119,47,2,3,2,14/08/2010,7,03:45,551,E10000011,6,0,6,30,6,4,6,0,0,0,4,1,2,0,0,1,1,E01020944,3,9,0,2,0,2,0,0,0,0,2,1,15,3,-1,2359,1,5,-1,-1,HYUNDAI             ,SONATA CDX                 ,,,,,,,,,,,,
201001SX20851,524550,191020,-0.202917,51.604201,1,2,1,1,14/08/2010,7,04:13,30,E09000003,4,1462,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01000257,1,9,0,16,0,1,1,10,0,0,1,1,15,1,5,1781,1,13,3,1,,,1,1,1,5,2,0,0,0,0,-1,9,1
2010351956310,518400,300700,-0.253594,52.591182,35,3,1,1,14/08/2010,7,04:13,394,E06000031,6,0,2,30,9,4,6,0,0,0,4,1,2,0,0,1,1,E01015603,1,9,0,16,0,8,1,0,7,4,1,1,15,1,6,1997,2,6,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201045MO53152,513290,157610,-0.376129,51.306286,45,3,1,1,14/08/2010,7,04:15,512,E10000030,6,2508,6,40,0,-1,-1,0,0,0,6,1,2,0,7,2,1,E01030543,1,9,0,18,9,0,5,0,7,0,1,1,15,1,4,1149,1,9,6,1,RENAULT             ,CLIO EXPRESSION 16V        ,1,1,1,4,3,0,0,0,0,-1,9,1
201014K215910,436780,390440,-1.448172,53.409487,14,3,2,1,14/08/2010,7,04:25,215,E08000019,4,6086,6,30,3,4,6,0,0,0,4,2,2,0,0,1,2,E01007942,1,9,0,9,0,1,0,0,0,0,3,1,2,1,8,1762,1,11,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,9,-1
201014K215910,436780,390440,-1.448172,53.409487,14,3,2,1,14/08/2010,7,04:25,215,E08000019,4,6086,6,30,3,4,6,0,0,0,4,2,2,0,0,1,2,E01007942,2,9,0,18,0,1,0,0,0,0,1,1,15,2,5,1242,1,14,-1,-1,FIAT                ,PUNTO 75 ELX               ,,,,,,,,,,,,
201042I256408,543880,193420,0.077006,51.621164,42,3,1,1,14/08/2010,7,04:30,456,E10000012,3,113,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021751,1,9,0,17,0,0,5,0,1,0,1,1,15,1,5,998,1,4,-1,-1,PEUGEOT             ,107 URBAN                  ,1,1,1,5,3,0,0,0,0,-1,9,-1
201020M007610,437640,280610,-1.447935,52.422158,20,3,1,1,14/08/2010,7,04:35,302,E08000026,3,4600,1,40,1,2,4,4082,0,0,4,2,2,0,0,1,1,E01009712,1,9,0,18,0,3,5,0,1,10,1,1,15,1,5,1595,1,12,5,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201045RU53862,503350,167150,-0.515907,51.393929,45,3,1,3,14/08/2010,7,04:59,514,E10000030,3,320,1,30,1,4,6,0,0,8,4,1,2,0,0,1,1,E01030656,1,9,0,18,0,3,0,10,1,4,1,1,15,1,-1,2799,1,12,-1,-1,MERCEDES            ,C280 SPORT AUTO            ,1,2,1,5,3,0,0,2,0,-1,9,-1
201045RU53862,503350,167150,-0.515907,51.393929,45,3,1,3,14/08/2010,7,04:59,514,E10000030,3,320,1,30,1,4,6,0,0,8,4,1,2,0,0,1,1,E01030656,1,9,0,18,0,3,0,10,1,4,1,1,15,1,-1,2799,1,12,-1,-1,MERCEDES            ,C280 SPORT AUTO            ,2,2,2,4,3,0,0,2,0,-1,9,1
201045RU53862,503350,167150,-0.515907,51.393929,45,3,1,3,14/08/2010,7,04:59,514,E10000030,3,320,1,30,1,4,6,0,0,8,4,1,2,0,0,1,1,E01030656,1,9,0,18,0,3,0,10,1,4,1,1,15,1,-1,2799,1,12,-1,-1,MERCEDES            ,C280 SPORT AUTO            ,3,2,2,4,3,0,0,2,0,-1,9,1
2010331004698,459110,305430,-1.127837,52.643371,33,3,2,1,14/08/2010,7,05:00,364,E06000016,3,607,3,30,8,4,6,0,0,0,4,2,2,0,0,1,1,E01013607,1,9,0,5,0,6,0,0,0,0,1,1,15,1,8,1796,1,12,9,1,ROVER               ,218 IS                     ,,,,,,,,,,,,
2010331004698,459110,305430,-1.127837,52.643371,33,3,2,1,14/08/2010,7,05:00,364,E06000016,3,607,3,30,8,4,6,0,0,0,4,2,2,0,0,1,1,E01013607,2,1,0,18,0,8,0,0,0,0,1,1,15,1,5,-1,-1,-1,3,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
201032C238010,551920,382640,0.279254,53.318875,32,2,1,1,14/08/2010,7,05:19,351,E10000019,3,52,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01026103,1,9,0,17,0,0,1,0,1,4,1,1,15,1,6,-1,-1,-1,4,1,,,1,1,1,6,2,0,0,0,0,-1,9,3
201001RG40470,542330,176850,0.047933,51.472663,1,3,1,1,14/08/2010,7,05:24,6,E09000011,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01001646,1,9,0,1,0,0,0,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,5,1,0,0,-1,0,1
2010620202838,281870,192040,-3.707590,51.614710,62,3,1,1,14/08/2010,7,05:30,743,W06000012,4,4282,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000898,1,9,0,18,0,0,0,0,0,0,1,1,1,1,9,1870,2,5,-1,1,RENAULT             ,KANGOO TREKKA DCI 4X4      ,1,3,-1,-1,3,8,9,0,0,-1,0,-1
2010160C04621,487150,431150,-0.679228,53.769406,16,2,1,1,14/08/2010,7,06:34,231,E06000011,4,1230,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01013019,1,5,0,17,0,0,1,0,7,10,3,1,15,1,7,-1,-1,-1,5,3,YAMAHA              ,                           ,1,1,1,7,2,0,0,0,0,-1,5,3
2010231090873,427470,262170,-1.598984,52.256984,23,3,2,2,14/08/2010,7,06:34,294,E10000031,1,40,3,70,0,-1,-1,0,0,0,1,1,2,0,7,2,1,E01031326,1,9,0,18,0,0,1,12,0,0,1,1,15,2,5,1596,1,6,5,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2010231090873,427470,262170,-1.598984,52.256984,23,3,2,2,14/08/2010,7,06:34,294,E10000031,1,40,3,70,0,-1,-1,0,0,0,1,1,2,0,7,2,1,E01031326,2,9,0,18,0,0,1,0,0,0,1,1,15,1,8,-1,-1,-1,-1,-1,VAUXHALL            ,ASTRA ENVOY DTI            ,2,1,1,8,3,0,0,0,0,-1,9,-1
201005EE04754,338420,392500,-2.928208,53.425672,5,3,2,1,14/08/2010,7,06:50,91,E08000012,3,5049,1,30,1,4,3,5049,0,4,1,2,2,0,0,1,1,E01006761,1,9,0,9,0,3,0,0,0,0,1,1,15,2,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201005EE04754,338420,392500,-2.928208,53.425672,5,3,2,1,14/08/2010,7,06:50,91,E08000012,3,5049,1,30,1,4,3,5049,0,4,1,2,2,0,0,1,1,E01006761,2,9,0,18,0,1,0,0,0,0,3,1,1,2,7,1120,1,11,7,1,ROVER               ,211I                       ,1,1,2,7,3,0,0,0,0,-1,9,1
2010360057733,652020,307630,1.720886,52.607896,36,3,2,1,14/08/2010,7,06:54,402,E10000020,6,0,6,30,9,4,6,0,0,0,1,1,1,4,0,2,1,E01026597,1,9,0,1,0,1,0,0,0,0,2,1,1,1,5,1598,1,1,4,1,SKODA               ,FABIA 1 16V TIPTRONIC A    ,1,3,1,7,3,9,9,0,0,-1,0,1
2010360057733,652020,307630,1.720886,52.607896,36,3,2,1,14/08/2010,7,06:54,402,E10000020,6,0,6,30,9,4,6,0,0,0,1,1,1,4,0,2,1,E01026597,2,9,0,2,0,1,0,0,0,0,1,1,15,3,-1,1761,1,12,-1,-1,CITROEN             ,XSARA EXCLUSIVE 16V        ,,,,,,,,,,,,
201005DD04743,356010,398680,-2.664380,53.482981,5,2,3,1,14/08/2010,7,06:58,92,E08000013,3,58,6,60,6,2,6,0,0,5,1,1,2,0,0,2,1,E01006803,1,20,0,18,0,2,0,0,0,0,1,1,1,1,6,-1,-1,-1,1,1,MERCEDES            ,SPRINTER 313 CDI LWB       ,,,,,,,,,,,,
201005DD04743,356010,398680,-2.664380,53.482981,5,2,3,1,14/08/2010,7,06:58,92,E08000013,3,58,6,60,6,2,6,0,0,5,1,1,2,0,0,2,1,E01006803,2,10,0,18,0,2,0,0,0,0,4,1,15,1,8,2496,2,12,1,1,,,1,1,1,8,2,0,0,0,0,-1,10,1
201005DD04743,356010,398680,-2.664380,53.482981,5,2,3,1,14/08/2010,7,06:58,92,E08000013,3,58,6,60,6,2,6,0,0,5,1,1,2,0,0,2,1,E01006803,3,21,0,10,0,1,0,0,0,0,3,1,1,1,5,12419,2,-1,6,1,MAN                 ,                           ,,,,,,,,,,,,
201043W067080,471210,169950,-0.977212,51.424042,43,3,2,1,14/08/2010,7,07:00,472,E06000038,6,7201,6,30,8,4,-1,-1,0,0,1,1,1,0,0,1,1,E01016437,1,9,0,8,0,1,0,0,0,0,4,1,15,2,8,1399,1,5,5,1,,,,,,,,,,,,,,
201043W067080,471210,169950,-0.977212,51.424042,43,3,2,1,14/08/2010,7,07:00,472,E06000038,6,7201,6,30,8,4,-1,-1,0,0,1,1,1,0,0,1,1,E01016437,2,1,0,18,9,1,0,0,0,0,1,1,2,1,9,-1,-1,-1,4,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
201004EN10080,375950,434390,-2.366678,53.805242,4,1,2,3,14/08/2010,7,07:10,80,E10000017,3,671,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01025341,1,9,0,17,0,0,1,0,0,0,4,1,15,1,4,1199,1,6,9,3,VAUXHALL            ,CORSA ENERGY 16V           ,1,1,1,4,1,0,0,0,0,-1,9,3
201004EN10080,375950,434390,-2.366678,53.805242,4,1,2,3,14/08/2010,7,07:10,80,E10000017,3,671,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01025341,2,9,0,18,0,0,0,0,0,0,1,1,15,2,7,1896,2,8,10,2,SEAT                ,TOLEDO S TDI               ,2,1,2,7,3,0,0,0,0,-1,9,2
201004EN10080,375950,434390,-2.366678,53.805242,4,1,2,3,14/08/2010,7,07:10,80,E10000017,3,671,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01025341,2,9,0,18,0,0,0,0,0,0,1,1,15,2,7,1896,2,8,10,2,SEAT                ,TOLEDO S TDI               ,3,2,1,8,3,0,0,1,0,-1,9,-1
201032C232510,535920,344970,0.023250,52.984814,32,3,1,1,14/08/2010,7,07:10,350,E10000019,3,52,6,40,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01026013,1,9,0,17,0,0,2,10,7,1,1,1,15,1,7,-1,-1,-1,2,1,CHRYSLER            ,                           ,1,1,1,7,3,0,0,0,0,-1,9,1
201042I257608,553800,204510,0.225072,51.718182,42,3,1,1,14/08/2010,7,07:10,456,E10000012,3,414,6,50,0,0,-1,0,0,0,1,8,2,0,0,2,1,E01021796,1,9,0,16,0,0,2,0,7,1,1,1,2,1,6,1598,1,4,7,1,VAUXHALL            ,ASTRA SXI                  ,1,1,1,6,3,0,0,0,0,-1,9,1
2010950005876,350230,615780,-2.788087,55.433400,95,2,2,1,14/08/2010,7,07:15,914,S12000026,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,,1,1,0,9,0,8,0,0,0,0,0,1,15,1,7,-1,-1,-1,-1,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
2010950005876,350230,615780,-2.788087,55.433400,95,2,2,1,14/08/2010,7,07:15,914,S12000026,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,,2,9,0,17,0,8,0,0,0,0,0,1,15,2,6,-1,-1,-1,-1,1,,,,,,,,,,,,,,
201020Z002840,412750,290030,-1.813585,52.507988,20,2,2,1,14/08/2010,7,07:19,300,E08000025,1,6,3,70,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01009101,1,9,0,18,0,0,1,0,5,6,1,1,1,2,6,1896,2,18,6,1,,,1,1,2,6,2,0,0,0,0,-1,9,1
201020Z002840,412750,290030,-1.813585,52.507988,20,2,2,1,14/08/2010,7,07:19,300,E08000025,1,6,3,70,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01009101,2,21,0,18,0,0,0,0,0,0,1,1,1,1,7,5880,2,2,4,1,IVECO               ,                           ,,,,,,,,,,,,
201001SX20874,522910,188610,-0.227430,51.582902,1,3,1,1,14/08/2010,7,07:23,30,E09000003,3,41,3,40,0,-1,-1,0,0,7,1,2,2,0,0,1,1,E01000310,1,3,0,18,0,0,1,10,0,0,1,1,15,1,5,124,1,3,-1,-1,GILERA              ,SC 125                     ,1,1,1,5,3,0,0,0,0,-1,3,-1
