Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201001LX51065,531070,179500,-0.113112,51.499196,1,3,2,1,19/11/2010,6,04:05,9,E09000022,3,23,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003013,1,8,0,3,0,0,0,0,0,0,4,1,1,1,-1,2499,2,2,7,1,LONDON TAXIS INT    ,TX4 SILVER AUTO            ,,,,,,,,,,,,
201001LX51065,531070,179500,-0.113112,51.499196,1,3,2,1,19/11/2010,6,04:05,9,E09000022,3,23,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003013,2,1,0,15,0,0,0,0,0,0,1,1,2,2,5,-1,-1,-1,3,1,,,1,1,2,5,3,0,0,0,0,-1,1,1
201020S048760,406350,285260,-1.907971,52.465216,20,3,2,1,19/11/2010,6,04:22,300,E08000025,6,0,6,30,6,4,6,0,0,0,4,7,2,0,0,1,1,E01008997,1,9,0,5,0,8,0,0,0,0,1,1,15,1,7,1781,1,8,1,1,,,,,,,,,,,,,,
201020S048760,406350,285260,-1.907971,52.465216,20,3,2,1,19/11/2010,6,04:22,300,E08000025,6,0,6,30,6,4,6,0,0,0,4,7,2,0,0,1,1,E01008997,2,8,0,18,0,8,0,0,0,0,1,1,1,1,8,1796,1,3,1,1,VAUXHALL            ,VECTRA LIFE                ,1,1,1,8,3,0,0,0,0,-1,8,1
201030D001150,435530,333400,-1.473288,52.896855,30,3,1,1,19/11/2010,6,05:25,323,E06000015,3,5111,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01013584,1,3,0,18,0,0,0,0,0,0,1,1,2,1,4,125,1,5,2,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
2010460193589,566020,171050,0.386020,51.414106,46,3,3,1,19/11/2010,6,05:28,535,E10000016,5,4,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01024304,1,9,0,7,0,6,0,0,0,0,4,1,1,1,10,-1,-1,-1,4,1,,,,,,,,,,,,,,
2010460193589,566020,171050,0.386020,51.414106,46,3,3,1,19/11/2010,6,05:28,535,E10000016,5,4,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01024304,2,9,0,18,0,1,0,0,0,0,1,1,1,1,5,-1,-1,-1,3,1,,,,,,,,,,,,,,
2010460193589,566020,171050,0.386020,51.414106,46,3,3,1,19/11/2010,6,05:28,535,E10000016,5,4,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01024304,3,9,0,18,0,1,0,10,7,9,1,1,1,1,6,1995,2,12,-1,-1,VAUXHALL            ,ASTRA LS DI 16V            ,1,1,1,6,3,0,0,0,0,-1,9,-1
2010100782910,434960,559180,-1.456011,54.926109,10,3,2,1,19/11/2010,6,05:30,150,E08000024,5,508,6,40,3,4,6,135,0,0,4,1,2,0,0,1,1,E01008699,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,-1,-1,-1,4,1,,,,,,,,,,,,,,
2010100782910,434960,559180,-1.456011,54.926109,10,3,2,1,19/11/2010,6,05:30,150,E08000024,5,508,6,40,3,4,6,135,0,0,4,1,2,0,0,1,1,E01008699,2,1,0,9,0,6,0,0,0,0,1,1,15,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010400D03422,492640,239510,-0.650573,52.046211,40,3,1,1,19/11/2010,6,05:40,424,E06000056,5,76,6,60,9,4,6,0,0,0,6,7,2,0,0,2,1,E01017396,1,5,0,18,0,8,1,0,0,0,3,1,1,1,6,750,1,7,-1,-1,SUZUKI              ,GSX 750 FK3                ,1,1,1,6,3,0,0,0,0,-1,5,-1
201045WO56165,496240,158510,-0.620405,51.317512,45,3,2,1,19/11/2010,6,05:40,518,E10000030,5,12,6,30,3,4,6,0,0,1,4,2,2,0,0,1,1,E01030977,1,9,0,17,0,8,1,10,1,10,1,1,15,3,-1,2987,2,-1,-1,-1,MERCEDES-BENZ       ,C350 BLUE-CY SPORT CDI A   ,,,,,,,,,,,,
201045WO56165,496240,158510,-0.620405,51.317512,45,3,2,1,19/11/2010,6,05:40,518,E10000030,5,12,6,30,3,4,6,0,0,1,4,2,2,0,0,1,1,E01030977,2,9,0,9,0,1,1,0,1,0,3,1,1,1,7,1998,1,1,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010070339257,358440,387660,-2.626306,53.384130,7,3,2,1,19/11/2010,6,05:56,128,E06000007,5,1025,6,30,3,4,5,1024,0,0,4,1,2,0,0,1,1,E01012501,1,9,0,16,0,2,0,4,0,0,1,1,2,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010070339257,358440,387660,-2.626306,53.384130,7,3,2,1,19/11/2010,6,05:56,128,E06000007,5,1025,6,30,3,4,5,1024,0,0,4,1,2,0,0,1,1,E01012501,2,20,0,2,0,2,0,0,1,0,2,1,15,1,-1,2496,2,11,1,1,,,,,,,,,,,,,,
2010460193694,578430,156240,0.556877,51.277302,46,2,2,1,19/11/2010,6,06:10,536,E10000016,6,365,6,30,3,4,6,0,0,0,4,7,2,0,0,1,1,E01024337,1,9,0,9,0,2,0,0,0,0,4,1,2,1,7,1149,1,8,10,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,,,,,,,,,,,,
2010460193694,578430,156240,0.556877,51.277302,46,2,2,1,19/11/2010,6,06:10,536,E10000016,6,365,6,30,3,4,6,0,0,0,4,7,2,0,0,1,1,E01024337,2,3,0,18,0,1,0,0,0,0,1,1,15,1,8,79,1,20,8,1,YAMAHA              ,                           ,1,1,1,8,2,0,0,0,0,-1,3,1
2010941002281,311840,683510,-3.416490,56.036378,94,3,1,1,19/11/2010,6,06:10,925,S12000015,6,0,6,30,1,4,3,985,0,0,4,9,2,0,0,1,2,,1,9,0,4,4,3,0,0,0,0,4,1,15,3,7,-1,-1,-1,-1,-1,,,1,3,2,9,3,5,1,0,0,-1,0,1
2010120199440,439310,465670,-1.400566,54.085452,12,3,2,1,19/11/2010,6,06:15,182,E10000023,2,1,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01027647,1,21,1,18,0,0,0,0,0,0,1,1,1,1,6,12130,2,8,2,1,VOLVO               ,                           ,,,,,,,,,,,,
2010120199440,439310,465670,-1.400566,54.085452,12,3,2,1,19/11/2010,6,06:15,182,E10000023,2,1,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01027647,2,21,0,18,0,0,0,0,0,0,2,1,1,1,9,6370,2,6,2,1,MERCEDES            ,                           ,1,1,1,9,3,0,0,0,0,-1,21,1
201034WS46610,453060,237930,-1.227885,52.037202,34,3,1,1,19/11/2010,6,06:25,385,E10000021,5,22,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01027296,1,9,0,18,0,0,0,10,7,10,1,1,2,1,7,1560,2,3,9,3,PEUGEOT             ,PARTNER COMBI              ,1,1,1,7,3,0,0,0,0,-1,9,3
201001JI40748,540180,190260,0.022332,51.593701,1,3,2,1,19/11/2010,6,06:35,14,E09000026,3,11,6,30,3,4,6,0,0,0,4,7,1,0,0,1,1,E01003673,1,9,0,18,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,-1,-1,HARLEY-DAVIDSON     ,XR 1200 X SPORTSTER        ,1,1,1,7,3,0,0,0,0,-1,9,-1
201001JI40748,540180,190260,0.022332,51.593701,1,3,2,1,19/11/2010,6,06:35,14,E09000026,3,11,6,30,3,4,6,0,0,0,4,7,1,0,0,1,1,E01003673,2,21,0,9,0,8,0,0,0,0,3,1,1,1,7,-1,-1,-1,2,1,MERCEDES            ,                           ,,,,,,,,,,,,
201022G005841,368930,306800,-2.460790,52.658001,22,3,2,1,19/11/2010,6,06:35,284,E06000020,6,0,1,30,1,4,6,0,0,0,4,7,2,0,0,1,1,E01014119,1,9,0,7,0,6,0,0,0,0,1,1,2,1,8,1796,1,5,-1,-1,VAUXHALL            ,ASTRA SRI+                 ,,,,,,,,,,,,
201022G005841,368930,306800,-2.460790,52.658001,22,3,2,1,19/11/2010,6,06:35,284,E06000020,6,0,1,30,1,4,6,0,0,0,4,7,2,0,0,1,1,E01014119,2,1,0,18,0,8,0,0,0,0,4,1,2,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010550D51065,380090,115030,-2.284730,50.934308,55,3,1,2,19/11/2010,6,06:40,642,E10000009,4,3091,6,60,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01020459,1,9,0,4,0,0,0,0,1,2,1,1,2,1,5,1984,1,13,6,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
2010550D51065,380090,115030,-2.284730,50.934308,55,3,1,2,19/11/2010,6,06:40,642,E10000009,4,3091,6,60,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01020459,1,9,0,4,0,0,0,0,1,2,1,1,2,1,5,1984,1,13,6,3,,,2,2,2,5,3,0,0,1,0,-1,9,3
2010160C07701,490350,441710,-0.627595,53.863749,16,3,2,1,19/11/2010,6,06:46,231,E06000011,3,1079,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01013121,1,21,0,1,7,0,0,0,0,0,3,1,1,1,7,9364,2,8,5,1,VOLVO               ,                           ,,,,,,,,,,,,
2010160C07701,490350,441710,-0.627595,53.863749,16,3,2,1,19/11/2010,6,06:46,231,E06000011,3,1079,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01013121,2,9,0,18,0,0,0,0,0,0,1,1,2,1,8,1896,2,7,9,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,1,1,8,3,0,0,0,0,-1,9,1
201043W212110,431820,179830,-1.542830,51.516451,43,3,2,2,19/11/2010,6,06:48,471,E06000037,4,4000,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01016305,1,9,0,18,0,0,1,0,0,0,1,1,2,1,6,1242,1,13,8,3,FIAT                ,PUNTO S 60                 ,1,1,1,6,3,0,0,0,0,-1,9,3
201043W212110,431820,179830,-1.542830,51.516451,43,3,2,2,19/11/2010,6,06:48,471,E06000037,4,4000,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01016305,2,9,0,13,0,0,0,0,0,0,1,1,2,1,8,3222,2,6,10,3,MERCEDES            ,S320 CDI AUTO              ,2,1,1,8,3,0,0,0,0,-1,9,3
2010620205184,259360,197250,-4.034599,51.656349,62,2,2,1,19/11/2010,6,06:50,745,W06000011,3,484,1,30,1,4,4,4296,0,0,4,2,2,0,0,2,1,W01000786,1,9,0,5,0,4,0,0,0,0,3,1,1,1,7,1587,1,8,-1,1,PEUGEOT             ,206 GLX                    ,,,,,,,,,,,,
2010620205184,259360,197250,-4.034599,51.656349,62,2,2,1,19/11/2010,6,06:50,745,W06000011,3,484,1,30,1,4,4,4296,0,0,4,2,2,0,0,2,1,W01000786,2,1,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,2,,,1,1,1,7,2,0,0,0,0,-1,1,2
201045RE55984,528070,146810,-0.168066,51.206090,45,3,2,1,19/11/2010,6,06:53,513,E10000030,3,23,9,40,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01030629,1,9,0,10,0,0,0,0,0,0,1,1,15,2,10,1360,1,11,4,1,,,1,1,2,10,3,0,0,0,0,-1,9,1
201045RE55984,528070,146810,-0.168066,51.206090,45,3,2,1,19/11/2010,6,06:53,513,E10000030,3,23,9,40,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01030629,2,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1248,2,6,6,1,FIAT                ,PUNTO DYNAMIC MULTIJET     ,,,,,,,,,,,,
201097QA03211,260880,654230,-4.218740,55.761401,97,3,2,2,19/11/2010,6,07:00,938,S12000029,4,764,6,40,9,4,6,0,0,0,4,1,2,0,0,1,2,,1,9,0,18,0,8,0,0,0,0,1,1,2,1,6,1489,1,12,-1,1,MAZDA               ,323 IMOLA                  ,2,1,1,6,3,0,0,0,0,-1,9,1
201097QA03211,260880,654230,-4.218740,55.761401,97,3,2,2,19/11/2010,6,07:00,938,S12000029,4,764,6,40,9,4,6,0,0,0,4,1,2,0,0,1,2,,2,9,0,9,0,5,0,0,0,0,2,1,2,2,7,-1,-1,-1,-1,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
2010460193799,579680,158500,0.575916,51.297211,46,3,3,2,19/11/2010,6,07:08,536,E10000016,3,249,3,60,0,-1,-1,0,0,0,1,7,2,0,0,2,1,E01024347,1,9,0,4,0,0,1,0,0,0,1,1,2,1,4,4997,1,11,7,1,TVR                 ,GRIFFITH                   ,,,,,,,,,,,,
2010460193799,579680,158500,0.575916,51.297211,46,3,3,2,19/11/2010,6,07:08,536,E10000016,3,249,3,60,0,-1,-1,0,0,0,1,7,2,0,0,2,1,E01024347,2,9,0,4,0,0,0,0,0,0,2,1,2,2,6,1753,2,15,7,1,FORD                ,ESCORT LX D                ,1,1,2,6,3,0,0,0,0,-1,9,1
2010460193799,579680,158500,0.575916,51.297211,46,3,3,2,19/11/2010,6,07:08,536,E10000016,3,249,3,60,0,-1,-1,0,0,0,1,7,2,0,0,2,1,E01024347,2,9,0,4,0,0,0,0,0,0,2,1,2,2,6,1753,2,15,7,1,FORD                ,ESCORT LX D                ,2,2,2,6,3,0,0,1,0,-1,9,1
2010460193799,579680,158500,0.575916,51.297211,46,3,3,2,19/11/2010,6,07:08,536,E10000016,3,249,3,60,0,-1,-1,0,0,0,1,7,2,0,0,2,1,E01024347,3,9,0,4,0,0,0,0,0,0,2,1,2,1,5,1997,2,7,7,3,PEUGEOT             ,206 SE                     ,,,,,,,,,,,,
2010160B04671,500540,407670,-0.483739,53.556024,16,3,1,1,19/11/2010,6,07:10,232,E06000013,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,2,1,E01013271,1,9,0,7,0,2,0,0,7,4,1,1,2,1,4,1299,1,8,3,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
201001VW40424,526080,166890,-0.189450,51.387001,1,3,2,1,19/11/2010,6,07:15,22,E09000024,3,297,3,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01003450,1,21,0,18,0,0,0,0,0,0,1,1,15,1,8,11021,2,8,8,3,SCANIA              ,                           ,1,3,2,3,3,5,1,0,0,-1,0,1
201001VW40424,526080,166890,-0.189450,51.387001,1,3,2,1,19/11/2010,6,07:15,22,E09000024,3,297,3,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01003450,2,21,0,2,0,0,0,0,0,0,0,1,15,1,8,-1,-1,-1,3,1,,,,,,,,,,,,,,
201097NA04611,274910,663410,-3.999524,55.847667,97,3,1,1,19/11/2010,6,07:15,932,S12000044,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,2,,1,9,0,18,0,0,0,0,0,0,4,1,15,2,6,-1,-1,-1,-1,-1,,,1,3,1,8,3,9,7,0,0,-1,0,1
2010471007806,536350,106180,-0.064875,50.839025,47,2,2,2,19/11/2010,6,07:25,565,E06000043,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01017007,1,9,0,7,0,6,0,0,0,0,1,1,3,2,7,1796,1,10,3,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
2010471007806,536350,106180,-0.064875,50.839025,47,2,2,2,19/11/2010,6,07:25,565,E06000043,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01017007,2,5,0,18,0,8,0,0,0,0,1,1,1,1,6,599,1,13,5,1,SUZUKI              ,RF 600 RV                  ,2,1,1,6,2,0,0,0,0,-1,5,1
2010070339276,366820,395410,-2.501141,53.454384,7,3,1,1,19/11/2010,6,07:30,128,E06000007,4,5212,6,40,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01012475,1,9,0,17,0,0,2,0,2,10,1,1,2,1,6,1905,2,12,9,2,PEUGEOT             ,306 D TURBO                ,1,1,1,6,3,0,0,0,0,-1,9,2
201042I398111,576870,188220,0.550483,51.565062,42,3,2,1,19/11/2010,6,07:30,453,E10000012,4,1006,6,30,9,4,6,0,0,0,1,7,2,0,0,1,2,E01021476,1,9,0,18,0,1,0,0,0,0,1,1,15,1,10,-1,-1,-1,9,1,FORD                ,TRANSIT CONN T230 L90      ,1,2,1,3,3,0,0,2,0,-1,9,-1
201042I398111,576870,188220,0.550483,51.565062,42,3,2,1,19/11/2010,6,07:30,453,E10000012,4,1006,6,30,9,4,6,0,0,0,1,7,2,0,0,1,2,E01021476,2,9,0,9,0,6,0,0,0,0,1,1,15,1,7,3628,2,-1,5,1,LAND ROVER          ,RANGE ROVER AUTOB TDV8 A   ,,,,,,,,,,,,
2010440489836,444980,162720,-1.355352,51.361719,44,3,1,1,19/11/2010,6,07:30,490,E10000014,3,34,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01022513,1,9,0,18,0,0,1,0,5,6,1,1,15,2,6,1598,1,8,10,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2010440489882,444230,110540,-1.372514,50.892592,44,2,2,1,19/11/2010,6,07:39,500,E06000045,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017279,1,5,0,4,0,1,1,0,0,0,1,1,2,1,6,955,1,13,6,1,TRIUMPH             ,                           ,1,1,1,6,2,0,0,0,0,-1,5,1
2010440489882,444230,110540,-1.372514,50.892592,44,2,2,1,19/11/2010,6,07:39,500,E06000045,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017279,2,9,0,7,0,1,0,0,0,0,1,1,2,2,8,1149,1,11,-1,-1,,,,,,,,,,,,,,
201032D352810,493000,390170,-0.602699,53.400159,32,3,1,1,19/11/2010,6,07:40,356,E10000019,3,631,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01026385,1,21,1,16,0,0,5,0,1,9,4,1,1,1,7,11946,2,2,6,3,MERCEDES            ,                           ,1,1,1,7,3,0,0,0,0,-1,21,3
201034WN47570,475310,261820,-0.898279,52.249378,34,3,2,1,19/11/2010,6,07:40,384,E10000021,3,508,6,30,3,4,6,8126,0,0,1,7,2,0,0,1,1,E01027153,1,9,0,9,0,8,0,0,0,0,1,1,2,2,6,1896,2,12,5,1,FORD                ,GALAXY GHIA TD             ,,,,,,,,,,,,
201034WN47570,475310,261820,-0.898279,52.249378,34,3,2,1,19/11/2010,6,07:40,384,E10000021,3,508,6,30,3,4,6,8126,0,0,1,7,2,0,0,1,1,E01027153,2,9,0,18,0,8,0,0,0,0,2,1,1,1,8,1753,2,1,8,1,FORD                ,FOCUS STYLE TD 115         ,1,1,1,8,3,0,0,0,0,-1,9,1
201004BC10257,351120,440880,-2.744723,53.861825,4,3,1,1,19/11/2010,6,07:45,85,E10000017,3,6,6,60,1,4,6,0,0,0,1,1,2,0,0,2,1,E01025547,1,9,0,18,0,3,0,0,1,2,1,1,15,1,5,1149,1,7,8,3,RENAULT             ,CLIO EXPRESSION 16V        ,1,1,1,5,3,0,0,0,0,-1,9,3
2010360059016,621320,309550,1.269591,52.638496,36,3,2,1,19/11/2010,6,07:45,404,E10000020,5,802,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01026866,1,9,0,9,0,6,0,0,0,0,1,1,1,1,6,2616,1,6,4,3,MAZDA               ,RX-8 231 PS                ,,,,,,,,,,,,
