Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200943P034109,449340,235360,-1.282483,52.014440,43,3,2,5,06/10/2009,3,01:15,481,E10000025,1,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028422,1,9,0,18,0,0,0,0,5,6,1,1,15,1,5,1870,2,6,5,1,RENAULT             ,MEGANE DYNAMIQUE DCI 120   ,2,2,1,5,3,0,0,1,0,-1,9,-1
200943P034109,449340,235360,-1.282483,52.014440,43,3,2,5,06/10/2009,3,01:15,481,E10000025,1,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028422,1,9,0,18,0,0,0,0,5,6,1,1,15,1,5,1870,2,6,5,1,RENAULT             ,MEGANE DYNAMIQUE DCI 120   ,3,2,1,4,3,0,0,2,0,-1,9,1
200943P034109,449340,235360,-1.282483,52.014440,43,3,2,5,06/10/2009,3,01:15,481,E10000025,1,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028422,1,9,0,18,0,0,0,0,5,6,1,1,15,1,5,1870,2,6,5,1,RENAULT             ,MEGANE DYNAMIQUE DCI 120   ,4,2,1,5,3,0,0,2,0,-1,9,1
200943P034109,449340,235360,-1.282483,52.014440,43,3,2,5,06/10/2009,3,01:15,481,E10000025,1,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028422,1,9,0,18,0,0,0,0,5,6,1,1,15,1,5,1870,2,6,5,1,RENAULT             ,MEGANE DYNAMIQUE DCI 120   ,5,2,1,5,3,0,0,2,0,-1,9,1
200943P034109,449340,235360,-1.282483,52.014440,43,3,2,5,06/10/2009,3,01:15,481,E10000025,1,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028422,2,21,1,18,0,0,0,0,0,0,2,1,1,1,7,11705,2,4,-1,-1,SCANIA              ,                           ,,,,,,,,,,,,
200901SX20980,523100,187510,-0.225074,51.572975,1,3,1,1,06/10/2009,3,01:17,30,E09000003,3,406,3,40,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01000221,1,9,0,18,0,0,1,0,5,6,1,1,15,1,7,2771,1,9,5,1,AUDI                ,A4 2.8 QUATTRO AUTO        ,1,1,1,7,3,0,0,0,0,-1,9,1
200920D245801,410770,288510,-1.842807,52.494365,20,3,2,2,06/10/2009,3,01:21,300,E08000025,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009485,1,9,0,1,0,2,0,0,0,0,2,1,15,3,-1,1797,1,10,-1,-1,,,,,,,,,,,,,,
200920D245801,410770,288510,-1.842807,52.494365,20,3,2,2,06/10/2009,3,01:21,300,E08000025,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009485,2,9,0,4,0,1,0,0,0,0,1,1,2,1,7,2996,2,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200920D245801,410770,288510,-1.842807,52.494365,20,3,2,2,06/10/2009,3,01:21,300,E08000025,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009485,2,9,0,4,0,1,0,0,0,0,1,1,2,1,7,2996,2,-1,1,1,,,2,2,1,-1,3,0,0,1,0,-1,9,1
200942I323310,561950,178300,0.330860,51.480418,42,2,2,2,06/10/2009,3,01:25,462,E06000034,6,0,1,30,1,4,6,0,0,8,4,1,1,0,0,1,1,E01015956,1,9,0,18,0,8,5,10,3,2,1,1,15,1,6,2967,1,6,5,1,FORD                ,MONDEO ST220               ,1,1,1,6,2,0,0,0,0,-1,9,1
200942I323310,561950,178300,0.330860,51.480418,42,2,2,2,06/10/2009,3,01:25,462,E06000034,6,0,1,30,1,4,6,0,0,8,4,1,1,0,0,1,1,E01015956,1,9,0,18,0,8,5,10,3,2,1,1,15,1,6,2967,1,6,5,1,FORD                ,MONDEO ST220               ,2,2,1,6,2,0,0,1,0,-1,9,2
200942I323310,561950,178300,0.330860,51.480418,42,2,2,2,06/10/2009,3,01:25,462,E06000034,6,0,1,30,1,4,6,0,0,8,4,1,1,0,0,1,1,E01015956,2,9,0,18,0,1,0,0,0,0,0,1,1,1,7,1998,1,-1,9,3,MITSUBISHI          ,LANCER EVO X GSR FQ300 SA  ,,,,,,,,,,,,
200906K022037,374390,409470,-2.388299,53.581184,6,3,3,4,06/10/2009,3,01:30,100,E08000001,3,58,6,30,3,4,6,0,0,0,7,1,2,0,0,1,1,E01004796,1,19,0,4,0,1,1,0,0,0,1,1,15,1,7,2187,2,5,1,1,VAUXHALL            ,MOVANO DTI 3500 MWB        ,,,,,,,,,,,,
200906K022037,374390,409470,-2.388299,53.581184,6,3,3,4,06/10/2009,3,01:30,100,E08000001,3,58,6,30,3,4,6,0,0,0,7,1,2,0,0,1,1,E01004796,2,9,0,3,0,1,0,0,0,0,2,1,15,2,7,1199,1,10,9,1,VAUXHALL            ,CORSA CLUB 16V             ,1,1,2,7,3,0,0,0,0,-1,9,1
200906K022037,374390,409470,-2.388299,53.581184,6,3,3,4,06/10/2009,3,01:30,100,E08000001,3,58,6,30,3,4,6,0,0,0,7,1,2,0,0,1,1,E01004796,2,9,0,3,0,1,0,0,0,0,2,1,15,2,7,1199,1,10,9,1,VAUXHALL            ,CORSA CLUB 16V             ,2,2,1,6,3,0,0,1,0,-1,9,1
200906K022037,374390,409470,-2.388299,53.581184,6,3,3,4,06/10/2009,3,01:30,100,E08000001,3,58,6,30,3,4,6,0,0,0,7,1,2,0,0,1,1,E01004796,2,9,0,3,0,1,0,0,0,0,2,1,15,2,7,1199,1,10,9,1,VAUXHALL            ,CORSA CLUB 16V             ,3,2,1,6,3,0,0,2,0,-1,9,1
200906K022037,374390,409470,-2.388299,53.581184,6,3,3,4,06/10/2009,3,01:30,100,E08000001,3,58,6,30,3,4,6,0,0,0,7,1,2,0,0,1,1,E01004796,2,9,0,3,0,1,0,0,0,0,2,1,15,2,7,1199,1,10,9,1,VAUXHALL            ,CORSA CLUB 16V             ,4,2,1,4,3,0,0,2,0,-1,9,1
200906K022037,374390,409470,-2.388299,53.581184,6,3,3,4,06/10/2009,3,01:30,100,E08000001,3,58,6,30,3,4,6,0,0,0,7,1,2,0,0,1,1,E01004796,3,9,0,3,0,1,0,0,0,0,2,1,15,1,6,1991,1,9,6,1,,,,,,,,,,,,,,
200963DP42309,291290,279710,-3.599447,52.404536,63,3,1,1,06/10/2009,3,01:50,753,W06000023,3,470,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,W01000429,1,9,0,16,0,0,0,0,7,7,3,1,15,2,7,3200,2,10,-1,-1,,,1,1,2,7,3,0,0,0,0,-1,9,-1
2009400D02819,507070,228660,-0.443622,51.946099,40,3,1,1,06/10/2009,3,02:01,424,E06000056,6,201,6,30,3,4,5,198,0,0,7,1,1,0,0,2,1,E01017616,1,19,0,17,0,2,0,0,1,5,1,1,15,1,6,2496,2,18,5,1,,,1,1,1,6,3,0,0,0,0,-1,19,1
200945GU44334,499450,149530,-0.576855,51.236237,45,3,4,2,06/10/2009,3,02:52,511,E10000030,5,93,7,30,9,4,3,322,0,0,4,1,2,0,0,1,1,E01030455,1,9,0,2,0,5,0,0,0,0,2,1,15,1,7,-1,-1,-1,4,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,1,1,7,3,0,0,0,0,-1,9,1
200945GU44334,499450,149530,-0.576855,51.236237,45,3,4,2,06/10/2009,3,02:52,511,E10000030,5,93,7,30,9,4,3,322,0,0,4,1,2,0,0,1,1,E01030455,2,9,0,18,0,5,0,0,0,0,2,1,15,1,4,1360,1,7,2,1,PEUGEOT             ,307 STYLE                  ,2,2,1,5,3,0,0,1,0,-1,9,1
200945GU44334,499450,149530,-0.576855,51.236237,45,3,4,2,06/10/2009,3,02:52,511,E10000030,5,93,7,30,9,4,3,322,0,0,4,1,2,0,0,1,1,E01030455,3,9,0,18,0,5,0,0,0,0,1,1,15,1,7,1796,1,5,5,1,VAUXHALL            ,ASTRA COUPE CONVERTIBLE    ,,,,,,,,,,,,
200945GU44334,499450,149530,-0.576855,51.236237,45,3,4,2,06/10/2009,3,02:52,511,E10000030,5,93,7,30,9,4,3,322,0,0,4,1,2,0,0,1,1,E01030455,4,9,0,2,0,5,0,0,0,0,0,1,15,1,7,2979,1,7,10,2,BMW                 ,X5 SPORT AUTO              ,,,,,,,,,,,,
200901CW12056,529510,179260,-0.135661,51.497399,1,3,2,1,06/10/2009,3,03:28,1,E09000033,3,302,6,30,6,2,4,323,0,5,4,1,1,0,0,1,1,E01004744,1,19,0,9,0,5,0,0,0,0,1,1,2,1,7,1686,2,3,4,1,VAUXHALL            ,ASTRAVAN ENVOY CDTI        ,,,,,,,,,,,,
200901CW12056,529510,179260,-0.135661,51.497399,1,3,2,1,06/10/2009,3,03:28,1,E09000033,3,302,6,30,6,2,4,323,0,5,4,1,1,0,0,1,1,E01004744,2,3,0,18,0,8,0,0,0,0,1,1,2,1,7,124,1,2,3,1,YAMAHA              ,DT125R SM                  ,1,1,1,7,3,0,0,0,0,-1,3,1
2009920904131,369240,832860,-2.513278,57.385197,92,3,1,1,06/10/2009,3,05:00,911,S12000034,3,920,6,60,0,-1,-1,0,0,0,6,2,2,0,7,2,1,,1,9,0,18,0,0,2,0,7,9,1,1,15,1,4,1587,1,7,-1,3,CITROEN             ,SAXO VTR                   ,1,1,1,4,3,0,0,0,0,-1,9,3
200922G905432,368150,312390,-2.472864,52.708207,22,3,1,1,06/10/2009,3,05:15,284,E06000020,6,0,6,30,0,-1,-1,0,0,0,5,1,2,0,0,1,1,E01014141,1,4,0,18,0,0,1,0,0,0,4,1,2,1,5,625,1,5,3,1,KTM                 ,DUKE 2                     ,1,1,1,5,3,0,0,0,0,-1,4,1
2009520909351,363550,173430,-2.526049,51.458615,52,3,2,1,06/10/2009,3,05:50,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01014678,1,3,0,4,0,0,0,4,0,0,1,1,15,2,8,-1,-1,-1,4,1,,,1,1,2,8,3,0,0,0,0,-1,3,1
2009520909351,363550,173430,-2.526049,51.458615,52,3,2,1,06/10/2009,3,05:50,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01014678,2,9,0,2,0,0,0,0,1,10,2,1,15,3,-1,1396,1,15,-1,-1,ROVER               ,214 SLI                    ,,,,,,,,,,,,
2009620194634,274900,192190,-3.808261,51.614551,62,3,2,1,06/10/2009,3,05:50,743,W06000012,1,4,3,70,0,-1,-1,0,0,0,4,5,2,0,3,1,1,W01000889,1,9,0,4,0,0,1,4,0,0,1,1,15,1,8,-1,-1,-1,-1,2,FORD                ,TRANSIT 330 SWB TD         ,,,,,,,,,,,,
2009620194634,274900,192190,-3.808261,51.614551,62,3,2,1,06/10/2009,3,05:50,743,W06000012,1,4,3,70,0,-1,-1,0,0,0,4,5,2,0,3,1,1,W01000889,2,9,0,3,0,0,0,0,0,0,2,1,15,1,9,-1,-1,-1,-1,3,RENAULT             ,KANGOO SL17DCI 70          ,1,1,1,9,3,0,0,0,0,-1,9,3
200950JA2C027,277150,70990,-3.734563,50.525690,50,3,2,1,06/10/2009,3,06:00,585,E10000008,3,38,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01020195,1,9,0,18,0,0,0,0,0,0,1,1,1,1,8,1896,2,5,8,1,AUDI                ,A6 1.9 TDI SE              ,,,,,,,,,,,,
200950JA2C027,277150,70990,-3.734563,50.525690,50,3,2,1,06/10/2009,3,06:00,585,E10000008,3,38,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01020195,2,2,0,18,0,0,5,0,0,0,2,1,15,1,4,49,1,6,7,1,,,1,1,1,4,3,0,0,0,0,-1,2,1
200906A021904,384540,397290,-2.234386,53.472104,6,3,2,1,06/10/2009,3,06:05,102,E08000003,2,57,7,50,5,4,2,57,0,0,4,5,2,0,0,1,1,E01005066,1,9,0,18,0,7,0,0,0,0,1,1,15,1,6,1896,2,1,2,1,VOLKSWAGEN          ,GOLF MATCH TDI 105         ,,,,,,,,,,,,
200906A021904,384540,397290,-2.234386,53.472104,6,3,2,1,06/10/2009,3,06:05,102,E08000003,2,57,7,50,5,4,2,57,0,0,4,5,2,0,0,1,1,E01005066,2,9,0,3,0,7,0,0,0,0,2,1,15,1,6,1988,2,3,4,1,JAGUAR              ,X-TYPE SE D                ,1,1,1,6,3,0,0,0,0,-1,9,1
2009520909423,354540,152330,-2.653022,51.268246,52,3,2,2,06/10/2009,3,06:10,606,E10000027,4,3135,6,60,6,3,4,3134,0,0,6,2,1,0,0,2,1,E01029056,1,19,0,18,0,6,0,0,0,0,1,1,1,1,4,2402,2,2,2,1,FORD                ,TRANSIT 115 T350L RWD      ,1,1,1,4,3,0,0,0,0,-1,19,1
2009520909423,354540,152330,-2.653022,51.268246,52,3,2,2,06/10/2009,3,06:10,606,E10000027,4,3135,6,60,6,3,4,3134,0,0,6,2,1,0,0,2,1,E01029056,2,9,0,17,0,8,0,0,0,0,1,1,1,1,8,1896,2,2,8,2,SEAT                ,LEON REFERENCE TDI         ,2,1,1,8,3,0,0,0,0,-1,9,2
2009520909083,342650,136330,-2.820876,51.123312,52,3,2,3,06/10/2009,3,06:13,607,E10000027,3,361,6,30,8,4,6,0,0,0,6,1,1,0,0,2,1,E01029130,1,9,0,18,0,1,1,0,0,0,1,1,15,1,5,1597,1,11,6,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
2009520909083,342650,136330,-2.820876,51.123312,52,3,2,3,06/10/2009,3,06:13,607,E10000027,3,361,6,30,8,4,6,0,0,0,6,1,1,0,0,2,1,E01029130,2,9,0,9,0,6,0,0,0,0,3,1,15,1,10,1242,1,7,7,3,FORD                ,FIESTA FREESTYLE           ,2,1,1,10,3,0,0,0,0,-1,9,3
2009520909083,342650,136330,-2.820876,51.123312,52,3,2,3,06/10/2009,3,06:13,607,E10000027,3,361,6,30,8,4,6,0,0,0,6,1,1,0,0,2,1,E01029130,2,9,0,9,0,6,0,0,0,0,3,1,15,1,10,1242,1,7,7,3,FORD                ,FIESTA FREESTYLE           ,3,2,2,10,3,0,0,1,0,-1,9,3
2009520909273,367960,181410,-2.463303,51.530634,52,3,2,2,06/10/2009,3,06:15,612,E06000025,3,432,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01014994,1,4,0,13,0,8,1,0,0,0,1,1,1,1,7,998,1,3,6,1,YAMAHA              ,YZF R1 2006                ,1,1,1,7,3,0,0,0,0,-1,4,1
2009520909273,367960,181410,-2.463303,51.530634,52,3,2,2,06/10/2009,3,06:15,612,E06000025,3,432,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01014994,2,1,0,9,0,5,0,0,0,0,2,1,1,1,6,-1,-1,-1,7,1,,,2,1,1,6,3,0,0,0,0,-1,1,1
2009460178146,577550,161490,0.546883,51.324738,46,3,3,1,06/10/2009,3,06:20,536,E10000016,1,2,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01024335,1,9,0,4,0,0,0,0,0,0,0,1,2,1,8,1389,1,14,5,1,VAUXHALL            ,CORSA GLS                  ,,,,,,,,,,,,
2009460178146,577550,161490,0.546883,51.324738,46,3,3,1,06/10/2009,3,06:20,536,E10000016,1,2,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01024335,2,19,0,4,0,0,1,0,0,0,1,1,2,1,6,-1,-1,-1,4,1,VAUXHALL            ,ZAFIRA DESIGN 16V          ,,,,,,,,,,,,
2009460178146,577550,161490,0.546883,51.324738,46,3,3,1,06/10/2009,3,06:20,536,E10000016,1,2,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01024335,3,5,0,4,0,0,1,0,0,0,2,1,1,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,5,1
200901QA10368,513830,192700,-0.357096,51.621568,1,3,2,1,06/10/2009,3,06:25,29,E09000015,5,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01002144,1,19,0,13,0,0,5,0,1,4,1,1,1,1,9,1298,1,8,8,1,,,1,1,1,9,3,0,0,0,0,-1,19,1
200901QA10368,513830,192700,-0.357096,51.621568,1,3,2,1,06/10/2009,3,06:25,29,E09000015,5,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01002144,2,1,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009130816609,435790,436340,-1.457804,53.822104,13,3,2,1,06/10/2009,3,06:30,204,E08000035,6,0,1,30,1,4,6,0,0,0,4,2,1,0,0,1,1,E01011661,1,9,0,17,0,4,0,0,0,0,4,1,2,1,9,-1,-1,-1,1,1,,,1,2,2,7,3,0,0,1,0,-1,9,1
2009130816609,435790,436340,-1.457804,53.822104,13,3,2,1,06/10/2009,3,06:30,204,E08000035,6,0,1,30,1,4,6,0,0,0,4,2,1,0,0,1,1,E01011661,2,9,0,7,0,8,0,0,0,0,3,1,2,2,9,-1,-1,-1,2,1,,,,,,,,,,,,,,
2009610072809,332230,188350,-2.979672,51.589862,61,3,2,1,06/10/2009,3,06:38,733,W06000022,4,4591,6,30,3,4,6,0,0,4,4,2,2,0,0,1,1,W01001691,1,9,0,18,0,1,1,0,1,1,1,1,15,3,-1,1242,1,-1,-1,-1,FORD                ,FIESTA STYLE  82           ,,,,,,,,,,,,
2009610072809,332230,188350,-2.979672,51.589862,61,3,2,1,06/10/2009,3,06:38,733,W06000022,4,4591,6,30,3,4,6,0,0,4,4,2,2,0,0,1,1,W01001691,2,20,0,2,0,2,0,0,0,0,1,1,1,1,7,5880,2,13,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,20,-1
200901QK50560,522110,184920,-0.240251,51.549913,1,2,2,1,06/10/2009,3,06:40,28,E09000005,3,4088,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000638,1,9,0,9,0,6,0,0,0,0,1,1,15,2,-1,998,1,10,-1,-1,NISSAN              ,MICRA PROFILE 16V          ,,,,,,,,,,,,
200901QK50560,522110,184920,-0.240251,51.549913,1,2,2,1,06/10/2009,3,06:40,28,E09000005,3,4088,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000638,2,4,0,18,0,6,0,0,0,0,1,1,15,1,6,124,1,1,-1,-1,HONDA               ,CG 125-7                   ,1,1,1,6,2,0,0,0,0,-1,4,-1
2009440435209,444680,120740,-1.364868,50.984276,44,3,8,2,06/10/2009,3,06:43,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,6,2,2,0,0,1,1,E01022704,1,9,0,4,0,0,1,0,0,0,3,1,1,2,9,1199,1,10,4,1,VAUXHALL            ,CORSA BREEZE 16V           ,,,,,,,,,,,,
2009440435209,444680,120740,-1.364868,50.984276,44,3,8,2,06/10/2009,3,06:43,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,6,2,2,0,0,1,1,E01022704,2,9,0,3,0,0,0,0,0,0,2,1,1,1,8,1900,2,10,10,1,VOLKSWAGEN          ,GOLF SE TDI                ,,,,,,,,,,,,
2009440435209,444680,120740,-1.364868,50.984276,44,3,8,2,06/10/2009,3,06:43,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,6,2,2,0,0,1,1,E01022704,3,9,0,3,0,0,0,0,0,0,2,1,2,1,9,-1,-1,-1,10,1,VAUXHALL            ,CORSA CDTI                 ,,,,,,,,,,,,
2009440435209,444680,120740,-1.364868,50.984276,44,3,8,2,06/10/2009,3,06:43,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,6,2,2,0,0,1,1,E01022704,4,9,0,4,0,0,1,0,0,0,1,1,2,1,6,1390,1,12,2,1,VOLKSWAGEN          ,POLO 1.4 CL                ,1,1,1,6,3,0,0,0,0,-1,9,1
2009440435209,444680,120740,-1.364868,50.984276,44,3,8,2,06/10/2009,3,06:43,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,6,2,2,0,0,1,1,E01022704,5,9,0,4,0,0,1,0,0,0,1,1,2,1,6,1995,1,1,10,1,BMW                 ,320I M SPORT               ,2,1,1,6,3,0,0,0,0,-1,9,1
2009440435209,444680,120740,-1.364868,50.984276,44,3,8,2,06/10/2009,3,06:43,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,6,2,2,0,0,1,1,E01022704,6,9,0,4,0,0,1,0,0,0,1,1,2,1,7,1747,1,11,4,1,FIAT                ,MAREA ELX WEEKEND          ,,,,,,,,,,,,
2009440435209,444680,120740,-1.364868,50.984276,44,3,8,2,06/10/2009,3,06:43,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,6,2,2,0,0,1,1,E01022704,7,9,0,3,0,0,0,0,0,0,2,1,2,2,8,1588,1,8,10,1,VOLVO               ,V40 I                      ,,,,,,,,,,,,
2009440435209,444680,120740,-1.364868,50.984276,44,3,8,2,06/10/2009,3,06:43,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,6,2,2,0,0,1,1,E01022704,8,9,0,4,0,0,1,0,0,0,1,1,2,1,5,1527,2,11,6,1,,,,,,,,,,,,,,
20094100A0603,529510,208470,-0.124867,51.759899,41,2,3,2,06/10/2009,3,06:45,432,E10000015,5,54,6,30,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01023486,1,9,0,13,0,0,1,0,0,0,1,1,1,2,5,1398,1,3,9,3,TOYOTA              ,COROLLA COLOUR COL-N VVTI  ,,,,,,,,,,,,
