Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201022F004898,345130,293670,-2.810442,52.538084,22,2,1,5,01/10/2010,6,01:00,286,E06000051,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01028998,1,9,0,17,0,0,2,10,1,4,4,1,15,1,6,1986,2,4,4,1,AUDI                ,A4 S LINE TDI 140          ,2,2,1,6,3,0,0,1,0,-1,9,-1
201022F004898,345130,293670,-2.810442,52.538084,22,2,1,5,01/10/2010,6,01:00,286,E06000051,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01028998,1,9,0,17,0,0,2,10,1,4,4,1,15,1,6,1986,2,4,4,1,AUDI                ,A4 S LINE TDI 140          ,3,2,1,5,2,0,0,2,0,-1,9,-1
201022F004898,345130,293670,-2.810442,52.538084,22,2,1,5,01/10/2010,6,01:00,286,E06000051,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01028998,1,9,0,17,0,0,2,10,1,4,4,1,15,1,6,1986,2,4,4,1,AUDI                ,A4 S LINE TDI 140          ,4,2,1,5,3,0,0,2,0,-1,9,-1
201022F004898,345130,293670,-2.810442,52.538084,22,2,1,5,01/10/2010,6,01:00,286,E06000051,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01028998,1,9,0,17,0,0,2,10,1,4,4,1,15,1,6,1986,2,4,4,1,AUDI                ,A4 S LINE TDI 140          ,5,2,2,4,3,0,0,2,0,-1,9,-1
2010921003821,377490,808240,-2.373806,57.164524,92,3,1,1,01/10/2010,6,01:05,911,S12000034,3,944,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,18,0,0,1,0,2,3,1,1,15,1,4,1149,1,4,-1,1,RENAULT             ,CLIO CAMPUS SPORT          ,1,1,1,4,3,0,0,0,0,-1,9,1
2010352349510,522430,300590,-0.194175,52.589301,35,3,2,2,01/10/2010,6,01:33,394,E06000031,5,64,6,60,6,4,6,0,0,0,6,2,2,0,0,2,1,E01015614,1,9,0,18,0,5,0,0,0,0,1,1,15,2,4,1149,1,10,-1,-1,,,1,1,2,4,3,0,0,0,0,-1,9,-1
2010352349510,522430,300590,-0.194175,52.589301,35,3,2,2,01/10/2010,6,01:33,394,E06000031,5,64,6,60,6,4,6,0,0,0,6,2,2,0,0,2,1,E01015614,2,9,0,18,0,5,0,0,0,0,2,1,15,1,4,1364,1,6,7,3,,,2,1,1,4,3,0,0,0,0,-1,9,3
201006G038161,392130,396110,-2.120009,53.461667,6,3,1,1,01/10/2010,6,02:00,110,E08000008,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01005971,1,10,0,5,0,1,0,0,0,0,4,1,1,1,8,2496,2,10,7,1,FORD                ,TRANSIT LWB                ,1,3,1,4,3,9,5,0,0,-1,0,1
2010961001926,279560,693950,-3.938982,56.123093,96,3,1,1,01/10/2010,6,02:30,939,S12000030,4,8052,6,30,3,4,6,0,0,8,4,2,2,0,0,1,1,,1,19,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,3,0,0,-1,0,1
2010620204893,317590,176090,-3.188083,51.477695,62,2,1,1,01/10/2010,6,03:00,741,W06000015,6,0,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,W01001856,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,4,2,10,9,0,0,-1,0,1
201032B295710,502110,316460,-0.489096,52.736114,32,2,1,1,01/10/2010,6,03:10,355,E10000019,4,1176,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01026330,1,9,0,18,0,0,2,0,1,4,1,1,15,1,6,1753,2,16,7,3,,,1,1,1,6,2,0,0,0,0,-1,9,3
201001TA00273,529340,169250,-0.141766,51.407478,1,1,1,1,01/10/2010,6,04:00,22,E09000024,4,272,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003413,1,9,0,16,0,0,0,10,7,4,1,1,15,1,9,1994,1,14,5,1,ROVER               ,420 SLI                    ,1,1,1,9,1,0,0,0,0,-1,9,1
201001JI40623,546570,186700,0.113032,51.560088,1,3,2,1,01/10/2010,6,04:17,14,E09000026,6,0,6,30,6,4,6,0,0,0,4,9,1,0,0,1,2,E01003716,1,9,0,18,0,8,0,0,0,0,4,1,15,1,5,2157,1,11,5,1,HONDA               ,                           ,1,1,1,5,3,0,0,0,0,-1,9,1
201001JI40623,546570,186700,0.113032,51.560088,1,3,2,1,01/10/2010,6,04:17,14,E09000026,6,0,6,30,6,4,6,0,0,0,4,9,1,0,0,1,2,E01003716,2,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,1900,2,5,6,1,VOLKSWAGEN          ,GOLF TDI SE                ,,,,,,,,,,,,
2010120169017,455740,447490,-1.152753,53.920558,12,3,2,1,01/10/2010,6,04:20,189,E06000014,3,64,7,60,1,4,3,1237,0,0,1,2,2,0,0,2,1,E01013421,1,9,0,18,0,1,0,0,0,0,1,1,1,1,4,1242,1,7,10,1,,,,,,,,,,,,,,
2010120169017,455740,447490,-1.152753,53.920558,12,3,2,1,01/10/2010,6,04:20,189,E06000014,3,64,7,60,1,4,3,1237,0,0,1,2,2,0,0,2,1,E01013421,2,9,0,18,0,1,0,0,0,0,2,1,1,2,6,1199,1,6,6,1,VAUXHALL            ,CORSA DESIGN 16V           ,1,1,2,6,3,0,0,0,0,-1,9,1
201005DD05666,350910,392630,-2.740282,53.428153,5,3,1,1,01/10/2010,6,04:44,92,E08000013,3,570,1,70,1,4,4,5204,0,0,4,8,2,0,0,2,1,E01006913,1,3,0,18,0,8,1,0,0,0,3,1,2,1,7,100,1,8,7,1,PEUGEOT             ,VIVACITY 100               ,1,1,1,7,3,0,0,0,0,-1,3,1
20104100C0916,509220,195930,-0.422655,51.651512,41,3,2,1,01/10/2010,6,05:35,437,E10000015,6,707,6,30,3,4,5,74,0,8,4,1,2,0,0,1,1,E01023867,1,19,0,7,0,6,0,0,0,0,1,1,1,1,7,2148,2,5,3,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,,,,,,,,,,,,
20104100C0916,509220,195930,-0.422655,51.651512,41,3,2,1,01/10/2010,6,05:35,437,E10000015,6,707,6,30,3,4,5,74,0,8,4,1,2,0,0,1,1,E01023867,2,1,0,18,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
201020N038820,410140,290520,-1.852025,52.512447,20,3,1,1,01/10/2010,6,05:50,300,E08000025,6,0,6,30,3,4,3,5127,0,0,4,2,2,0,0,1,1,E01009400,1,9,0,9,0,2,0,0,0,0,1,1,2,1,6,1587,1,5,3,1,CITROEN             ,XSARA PICASSO DESIRE 2     ,1,3,2,4,3,5,3,0,0,-1,0,1
2010130428254,418030,435170,-1.727657,53.812504,13,3,2,1,01/10/2010,6,05:57,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01010601,1,9,0,18,0,0,1,0,0,0,2,1,15,1,7,1984,1,5,4,1,AUDI                ,A4 S LINE T FSI            ,,,,,,,,,,,,
2010130428254,418030,435170,-1.727657,53.812504,13,3,2,1,01/10/2010,6,05:57,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01010601,2,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,2792,1,1,-1,-1,,,1,2,1,7,3,0,0,1,0,-1,9,-1
2010360058282,634690,316680,1.471886,52.696863,36,1,1,1,01/10/2010,6,06:05,405,E10000020,5,401,6,30,8,4,-1,-1,0,0,6,1,1,0,0,2,1,E01026769,1,9,0,1,0,6,0,10,7,0,3,1,15,1,11,1299,1,8,6,2,TOYOTA              ,YARIS GLS VVTI AUTO        ,1,1,1,11,1,0,0,0,0,-1,9,2
201097UA00310,223950,645750,-4.801136,55.673272,97,3,1,1,01/10/2010,6,06:10,931,S12000021,4,780,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,9,0,17,0,0,2,0,2,3,4,1,2,1,4,1242,1,7,-1,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
201001WW50747,528800,174140,-0.147749,51.451547,1,3,2,1,01/10/2010,6,06:11,10,E09000032,3,24,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01004476,1,9,0,2,0,2,0,0,0,0,2,1,1,1,7,-1,-1,-1,4,1,VOLVO               ,                           ,,,,,,,,,,,,
201001WW50747,528800,174140,-0.147749,51.451547,1,3,2,1,01/10/2010,6,06:11,10,E09000032,3,24,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01004476,2,3,0,18,0,2,0,0,0,0,1,1,15,1,4,124,1,5,5,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
2010620204065,267890,193100,-3.909792,51.621126,62,3,1,1,01/10/2010,6,06:20,745,W06000011,3,483,3,50,6,2,6,0,0,0,4,5,2,0,0,1,1,W01000849,1,9,0,18,0,1,1,0,2,10,1,1,1,1,4,1299,1,8,-1,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
2010440416741,473210,160870,-0.950321,51.342155,44,3,2,2,01/10/2010,6,06:30,494,E10000014,4,3011,6,40,3,4,6,0,0,0,6,2,2,0,0,2,1,E01022858,1,9,0,17,0,1,0,0,0,0,1,1,2,1,8,1781,1,10,2,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
2010440416741,473210,160870,-0.950321,51.342155,44,3,2,2,01/10/2010,6,06:30,494,E10000014,4,3011,6,40,3,4,6,0,0,0,6,2,2,0,0,2,1,E01022858,2,9,0,5,0,6,0,0,0,0,1,1,2,1,8,1896,2,5,10,1,,,2,1,1,8,3,0,0,0,0,-1,9,1
2010620203650,317630,175790,-3.187438,51.475004,62,3,1,1,01/10/2010,6,06:30,741,W06000015,6,0,6,30,7,4,6,0,0,1,4,2,2,0,0,1,1,W01001764,1,9,0,4,0,1,0,0,0,0,4,1,2,1,6,1390,1,11,-1,1,,,1,3,2,4,3,1,1,0,0,-1,0,-1
201022C004921,383910,251990,-2.236674,52.165904,22,3,3,2,01/10/2010,6,06:43,273,E10000034,3,4440,6,40,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01032206,1,9,0,18,0,0,0,0,0,0,1,1,2,1,9,1994,1,11,1,1,ROVER               ,420 SLI                    ,2,2,1,8,3,0,0,1,0,-1,9,3
201022C004921,383910,251990,-2.236674,52.165904,22,3,3,2,01/10/2010,6,06:43,273,E10000034,3,4440,6,40,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01032206,2,9,0,18,0,0,0,0,0,0,1,1,2,1,8,1389,1,14,5,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
201022C004921,383910,251990,-2.236674,52.165904,22,3,3,2,01/10/2010,6,06:43,273,E10000034,3,4440,6,40,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01032206,3,9,0,18,0,0,0,0,0,0,1,1,2,2,7,2179,2,4,5,3,LAND ROVER          ,FREELANDER SE TD4          ,,,,,,,,,,,,
201001XD80738,518710,180020,-0.290915,51.506599,1,3,1,1,01/10/2010,6,06:50,27,E09000009,3,406,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01001231,1,5,0,18,0,1,1,0,0,0,3,1,2,1,7,885,1,11,10,1,TRIUMPH             ,THUNDERBIRD SPORT          ,1,1,1,7,3,0,0,0,0,-1,5,1
2010520007984,320970,125810,-3.128304,51.026147,52,3,2,1,01/10/2010,6,06:50,608,E10000027,6,0,6,30,0,-1,-1,0,0,0,7,2,2,0,0,1,1,E01029277,1,9,0,18,0,0,0,4,0,0,1,1,15,1,8,2198,1,9,7,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
2010520007984,320970,125810,-3.128304,51.026147,52,3,2,1,01/10/2010,6,06:50,608,E10000027,6,0,6,30,0,-1,-1,0,0,0,7,2,2,0,0,1,1,E01029277,2,19,0,2,0,0,0,0,0,0,2,1,15,1,-1,3500,1,-1,8,1,,,,,,,,,,,,,,
2010521008090,369520,176070,-2.440352,51.482706,52,3,1,1,01/10/2010,6,06:50,612,E06000025,4,4465,6,30,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01014867,1,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,8,3,6,9,0,0,-1,0,-1
2010100604010,433890,560900,-1.472504,54.941639,10,3,2,1,01/10/2010,6,07:00,149,E08000023,3,184,3,70,1,2,3,19,0,0,4,1,2,0,0,2,2,E01008615,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010100604010,433890,560900,-1.472504,54.941639,10,3,2,1,01/10/2010,6,07:00,149,E08000023,3,184,3,70,1,2,3,19,0,0,4,1,2,0,0,2,2,E01008615,2,9,0,3,0,1,0,0,0,0,2,1,2,2,6,1999,1,9,3,1,FORD                ,MONDEO ZETEC               ,1,1,2,6,3,0,0,0,0,-1,9,1
201045RE54934,526000,152990,-0.195510,51.262094,45,3,2,1,01/10/2010,6,07:00,513,E10000030,5,137,6,60,0,-1,-1,0,0,0,1,8,2,5,0,2,1,E01030590,1,19,0,18,0,0,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201045RE54934,526000,152990,-0.195510,51.262094,45,3,2,1,01/10/2010,6,07:00,513,E10000030,5,137,6,60,0,-1,-1,0,0,0,1,8,2,5,0,2,1,E01030590,2,9,0,4,0,0,2,0,8,4,1,1,1,1,8,2488,1,1,10,1,MAZDA               ,6 SL                       ,1,1,1,8,3,0,0,0,0,-1,9,1
2010471006508,536760,135870,-0.047897,51.105760,47,3,2,1,01/10/2010,6,07:01,563,E10000032,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,2,2,1,E01031736,1,9,0,17,0,0,1,0,1,3,1,1,2,1,7,1997,2,9,5,1,PEUGEOT             ,406 RAPIER HDI (90)        ,,,,,,,,,,,,
2010471006508,536760,135870,-0.047897,51.105760,47,3,2,1,01/10/2010,6,07:01,563,E10000032,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,2,2,1,E01031736,2,9,0,5,0,0,5,11,0,3,1,1,2,1,10,1598,1,6,10,1,RENAULT             ,MEGANE DYNAMIQUE VVT 115   ,1,1,1,10,3,0,0,0,0,-1,9,1
2010471006547,526400,128310,-0.198440,51.040188,47,3,2,1,01/10/2010,6,07:07,563,E10000032,3,23,3,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01031692,1,19,0,12,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010471006547,526400,128310,-0.198440,51.040188,47,3,2,1,01/10/2010,6,07:07,563,E10000032,3,23,3,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01031692,2,9,0,18,0,0,0,0,4,0,0,1,2,1,8,599,1,8,3,1,MCC                 ,SMART PASSION SOFTOUCH AUTO,1,1,1,8,3,0,0,0,0,-1,9,1
2010360058390,622620,310640,1.289505,52.647747,36,3,2,1,01/10/2010,6,07:15,404,E10000020,6,0,6,30,3,4,6,0,0,0,1,8,2,0,0,1,2,E01026830,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010360058390,622620,310640,1.289505,52.647747,36,3,2,1,01/10/2010,6,07:15,404,E10000020,6,0,6,30,3,4,6,0,0,0,1,8,2,0,0,1,2,E01026830,2,1,0,7,0,2,0,0,0,0,1,1,15,2,3,-1,-1,-1,2,1,,,1,1,2,3,3,0,0,0,0,-1,1,1
2010360058397,624130,311030,1.312052,52.650626,36,3,2,2,01/10/2010,6,07:15,404,E10000020,3,1042,6,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01026802,1,9,0,18,0,1,0,0,0,0,3,1,15,2,5,1599,1,11,6,3,HYUNDAI             ,LANTRA GSI                 ,2,1,2,5,3,0,0,0,0,-1,9,3
2010360058397,624130,311030,1.312052,52.650626,36,3,2,2,01/10/2010,6,07:15,404,E10000020,3,1042,6,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01026802,2,9,0,18,0,2,0,0,0,0,3,1,15,1,6,1242,1,11,5,1,FIAT                ,BRAVO 80 SX                ,1,1,1,6,3,0,0,0,0,-1,9,1
2010400D02904,501310,232060,-0.526394,51.977736,40,3,2,2,01/10/2010,6,07:15,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,1,2,2,4,0,2,1,E01017450,1,21,1,11,0,0,0,0,0,0,4,1,1,1,9,12580,2,4,7,1,,,,,,,,,,,,,,
2010400D02904,501310,232060,-0.526394,51.977736,40,3,2,2,01/10/2010,6,07:15,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,1,2,2,4,0,2,1,E01017450,2,9,0,18,0,0,1,0,5,7,3,1,2,1,6,1242,1,10,2,1,FIAT                ,PUNTO 1.2                  ,1,1,1,6,3,0,0,0,0,-1,9,1
2010400D02904,501310,232060,-0.526394,51.977736,40,3,2,2,01/10/2010,6,07:15,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,1,2,2,4,0,2,1,E01017450,2,9,0,18,0,0,1,0,5,7,3,1,2,1,6,1242,1,10,2,1,FIAT                ,PUNTO 1.2                  ,2,2,1,5,3,0,0,1,0,-1,9,1
2010210006095,425110,322970,-1.628980,52.803681,21,3,2,1,01/10/2010,6,07:17,251,E10000028,6,1,6,30,6,2,6,1,0,0,1,2,2,0,0,1,1,E01029421,1,11,0,18,0,8,0,0,0,0,1,1,3,1,9,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010210006095,425110,322970,-1.628980,52.803681,21,3,2,1,01/10/2010,6,07:17,251,E10000028,6,1,6,30,6,2,6,1,0,0,1,2,2,0,0,1,1,E01029421,2,9,0,18,0,6,0,0,0,0,1,1,2,2,5,1199,1,8,1,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
201001YE80687,534510,198120,-0.056455,51.665715,1,3,2,1,01/10/2010,6,07:20,32,E09000010,3,10,3,50,0,-1,-1,0,0,0,1,2,2,0,0,1,2,E01001407,1,19,0,18,0,0,0,0,0,0,2,1,15,1,6,1560,2,1,3,1,PEUGEOT             ,EXPERT HDI LWB             ,1,1,1,6,3,0,0,0,0,-1,19,1
201001YE80687,534510,198120,-0.056455,51.665715,1,3,2,1,01/10/2010,6,07:20,32,E09000010,3,10,3,50,0,-1,-1,0,0,0,1,2,2,0,0,1,2,E01001407,2,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,1753,2,10,-1,-1,FORD                ,MONDEO LX TD               ,,,,,,,,,,,,
20103102B2251,475260,390250,-0.869436,53.403702,31,3,2,1,01/10/2010,6,07:20,341,E10000024,3,631,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01028023,1,9,0,13,0,0,1,0,1,9,4,1,1,1,6,1984,1,7,3,1,VOLVO               ,S60 SE T                   ,1,1,1,6,3,0,0,0,0,-1,9,1
20103102B2251,475260,390250,-0.869436,53.403702,31,3,2,1,01/10/2010,6,07:20,341,E10000024,3,631,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01028023,2,19,0,17,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201045RE54138,525750,152640,-0.199214,51.259003,45,3,3,1,01/10/2010,6,07:20,513,E10000030,1,25,3,70,1,2,3,217,0,0,1,2,2,0,0,2,1,E01030590,1,9,0,4,0,3,0,0,0,0,1,1,15,2,5,1124,1,11,8,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
201045RE54138,525750,152640,-0.199214,51.259003,45,3,3,1,01/10/2010,6,07:20,513,E10000030,1,25,3,70,1,2,3,217,0,0,1,2,2,0,0,2,1,E01030590,2,9,0,4,0,3,0,0,0,0,2,1,15,1,-1,1991,2,2,4,1,VAUXHALL            ,ANTARA SE CDTI             ,,,,,,,,,,,,
201045RE54138,525750,152640,-0.199214,51.259003,45,3,3,1,01/10/2010,6,07:20,513,E10000030,1,25,3,70,1,2,3,217,0,0,1,2,2,0,0,2,1,E01030590,3,9,0,7,0,3,0,0,0,0,0,1,1,2,-1,2521,1,2,5,2,FORD                ,FOCUS ST                   ,,,,,,,,,,,,
201042I331810,545140,209640,0.101938,51.766582,42,3,2,1,01/10/2010,6,07:24,457,E10000012,3,1025,6,40,0,0,-1,0,0,5,1,8,2,0,0,2,1,E01021870,1,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1242,1,6,10,1,FORD                ,FIESTA FIREFLY             ,1,1,1,6,3,0,0,0,0,-1,9,1
201042I331810,545140,209640,0.101938,51.766582,42,3,2,1,01/10/2010,6,07:24,457,E10000012,3,1025,6,40,0,0,-1,0,0,5,1,8,2,0,0,2,1,E01021870,2,9,0,3,0,0,0,0,0,0,2,1,1,1,7,1598,1,5,3,1,RENAULT             ,SCENIC EXPRESSION 16V      ,,,,,,,,,,,,
2010360058344,616650,314360,1.203847,52.683553,36,3,2,1,01/10/2010,6,07:25,405,E10000020,3,1067,6,30,8,4,-1,-1,0,4,1,1,2,0,0,1,1,E01026564,1,9,0,7,0,6,0,0,0,0,1,1,2,1,6,1396,1,11,8,1,ROVER               ,414 8V                     ,,,,,,,,,,,,
2010360058344,616650,314360,1.203847,52.683553,36,3,2,1,01/10/2010,6,07:25,405,E10000020,3,1067,6,30,8,4,-1,-1,0,4,1,1,2,0,0,1,1,E01026564,2,1,0,18,9,8,0,0,0,0,1,1,4,1,3,-1,-1,-1,10,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
