Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009470903213,561540,102400,0.290941,50.798581,47,2,2,1,05/05/2009,3,07:40,551,E10000011,3,22,1,30,1,4,4,2191,0,0,1,1,1,0,0,2,1,E01020920,1,9,0,18,0,4,0,0,0,0,3,1,3,2,7,1850,1,9,6,1,HONDA               ,ACCORD VTEC SE AUTO        ,,,,,,,,,,,,
2009470903213,561540,102400,0.290941,50.798581,47,2,2,1,05/05/2009,3,07:40,551,E10000011,3,22,1,30,1,4,4,2191,0,0,1,1,1,0,0,2,1,E01020920,2,5,0,18,0,3,0,0,0,0,1,1,15,1,7,649,1,22,2,1,HONDA               ,                           ,1,1,1,7,2,0,0,0,0,-1,5,1
2009130367509,431170,434980,-1.528120,53.810178,13,3,2,2,05/05/2009,3,07:45,204,E08000035,3,58,6,30,3,4,3,58,0,1,1,2,2,0,0,1,1,E01011675,1,9,0,18,0,8,0,0,0,0,1,1,1,1,8,1896,2,6,4,1,SKODA               ,OCTAVIA AMBIENTE TDI       ,1,1,1,8,3,0,0,0,0,-1,9,1
2009130367509,431170,434980,-1.528120,53.810178,13,3,2,2,05/05/2009,3,07:45,204,E08000035,3,58,6,30,3,4,3,58,0,1,1,2,2,0,0,1,1,E01011675,2,9,0,17,0,1,0,0,0,0,1,1,2,2,7,1149,1,5,7,1,,,2,2,2,4,3,0,0,1,0,-1,9,1
200922D902469,394830,270150,-2.077301,52.329383,22,3,2,2,05/05/2009,3,07:45,270,E10000034,6,0,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01032174,1,9,0,13,0,0,0,0,0,0,1,1,1,1,7,1598,1,1,6,1,VAUXHALL            ,ZAFIRA EXCLUSIV            ,1,1,1,7,3,0,0,0,0,-1,9,1
200922D902469,394830,270150,-2.077301,52.329383,22,3,2,2,05/05/2009,3,07:45,270,E10000034,6,0,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01032174,2,9,0,18,0,0,0,0,1,0,1,1,1,2,9,1397,1,1,3,1,,,2,1,2,9,3,0,0,0,0,-1,9,1
2009330902632,448280,320470,-1.285678,52.779637,33,3,2,1,05/05/2009,3,07:45,362,E10000018,5,3212,6,30,3,4,6,8876,0,0,1,1,1,0,0,1,1,E01025745,1,9,0,9,0,6,0,0,0,0,3,1,2,2,7,-1,-1,-1,10,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
2009330902632,448280,320470,-1.285678,52.779637,33,3,2,1,05/05/2009,3,07:45,362,E10000018,5,3212,6,30,3,4,6,8876,0,0,1,1,1,0,0,1,1,E01025745,2,9,0,18,0,8,0,0,0,0,1,1,2,2,8,1242,1,10,10,1,,,,,,,,,,,,,,
2009520904043,362700,166000,-2.537499,51.391754,52,3,3,2,05/05/2009,3,07:46,611,E06000022,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014392,1,9,0,18,0,0,0,12,0,9,1,1,15,2,5,1086,1,4,6,2,KIA                 ,PICANTO LX                 ,,,,,,,,,,,,
2009520904043,362700,166000,-2.537499,51.391754,52,3,3,2,05/05/2009,3,07:46,611,E06000022,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014392,2,9,0,18,0,0,0,0,0,0,1,1,2,2,7,2000,2,5,10,1,VOLKSWAGEN          ,GOLF S SDI                 ,1,1,2,7,3,0,0,0,0,-1,9,1
2009520904043,362700,166000,-2.537499,51.391754,52,3,3,2,05/05/2009,3,07:46,611,E06000022,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014392,3,9,0,18,0,0,0,0,0,0,4,1,3,2,7,1360,1,8,2,1,PEUGEOT             ,206 LX                     ,2,2,2,3,3,0,0,2,0,-1,9,1
200901MM70333,533070,178880,-0.084549,51.493158,1,3,3,1,05/05/2009,3,07:50,8,E09000028,3,2,3,30,3,4,3,2,0,0,1,1,1,4,0,1,1,E01003960,1,5,0,3,0,1,0,0,0,0,3,1,2,1,6,803,1,3,2,1,DUCATI              ,MONSTER S2R                ,,,,,,,,,,,,
200901MM70333,533070,178880,-0.084549,51.493158,1,3,3,1,05/05/2009,3,07:50,8,E09000028,3,2,3,30,3,4,3,2,0,0,1,1,1,4,0,1,1,E01003960,2,2,0,5,0,1,0,0,0,0,3,1,2,2,-1,49,1,6,3,1,,,1,1,2,-1,3,0,0,0,0,-1,2,1
200901MM70333,533070,178880,-0.084549,51.493158,1,3,3,1,05/05/2009,3,07:50,8,E09000028,3,2,3,30,3,4,3,2,0,0,1,1,1,4,0,1,1,E01003960,3,21,0,5,0,1,0,0,0,0,4,1,1,1,7,12900,2,2,8,2,DAF TRUCKS          ,                           ,,,,,,,,,,,,
200945TA38199,534100,155390,-0.078585,51.281816,45,3,2,2,05/05/2009,3,07:50,516,E10000030,4,2030,6,30,3,4,6,1432,0,4,1,1,1,0,0,1,1,E01030829,1,9,0,18,0,2,0,0,0,0,1,1,1,2,6,1800,1,13,6,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200945TA38199,534100,155390,-0.078585,51.281816,45,3,2,2,05/05/2009,3,07:50,516,E10000030,4,2030,6,30,3,4,6,1432,0,4,1,1,1,0,0,1,1,E01030829,2,8,0,9,0,6,0,0,0,0,1,1,1,1,9,1997,2,4,3,1,PEUGEOT             ,EXPERT E7 TAXI             ,2,1,1,9,3,0,0,0,0,-1,8,1
200943N067059,482330,213010,-0.807205,51.809627,43,3,2,1,05/05/2009,3,07:55,476,E10000002,4,4443,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017692,1,1,0,18,0,0,0,0,0,0,3,1,2,1,9,-1,-1,-1,7,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
200943N067059,482330,213010,-0.807205,51.809627,43,3,2,1,05/05/2009,3,07:55,476,E10000002,4,4443,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017692,2,9,0,18,0,0,0,0,0,0,4,1,2,1,8,-1,-1,-1,10,3,VOLKSWAGEN          ,TRANSPORTER TDI SWB        ,,,,,,,,,,,,
200922D902803,406020,272900,-1.913047,52.354100,22,3,3,1,05/05/2009,3,07:58,270,E10000034,1,42,9,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01032122,1,9,0,11,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200922D902803,406020,272900,-1.913047,52.354100,22,3,3,1,05/05/2009,3,07:58,270,E10000034,1,42,9,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01032122,2,9,0,12,0,0,0,0,0,0,4,1,1,2,6,1390,1,-1,9,1,SEAT                ,IBIZA SPORT 84             ,1,1,2,6,3,0,0,0,0,-1,9,1
200922D902803,406020,272900,-1.913047,52.354100,22,3,3,1,05/05/2009,3,07:58,270,E10000034,1,42,9,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01032122,3,19,0,18,0,0,0,0,0,0,3,1,1,1,6,1995,2,2,6,3,VAUXHALL            ,VIVARO 2700 CDTI SWB       ,,,,,,,,,,,,
2009160D02050,511460,430100,-0.310928,53.755343,16,3,2,1,05/05/2009,3,08:00,228,E06000010,3,165,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01012805,1,2,0,15,0,8,1,0,0,0,1,1,15,1,4,-1,-1,-1,1,1,,,1,1,1,4,3,0,0,0,0,-1,2,1
2009160D02050,511460,430100,-0.310928,53.755343,16,3,2,1,05/05/2009,3,08:00,228,E06000010,3,165,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01012805,2,8,0,9,0,5,0,0,0,0,4,1,15,1,7,1560,2,2,1,1,CITROEN             ,XSARA PICASSO VTX HDI      ,,,,,,,,,,,,
2009440192187,437220,120980,-1.471115,50.986963,44,2,2,1,05/05/2009,3,08:00,501,E10000014,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01023207,1,9,0,7,0,8,0,0,0,0,1,1,2,1,9,1596,1,4,10,1,FORD                ,FOCUS GHIA T               ,,,,,,,,,,,,
2009440192187,437220,120980,-1.471115,50.986963,44,2,2,1,05/05/2009,3,08:00,501,E10000014,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01023207,2,1,0,18,0,8,0,0,0,0,4,1,15,2,9,-1,-1,-1,7,1,,,1,1,2,9,2,0,0,0,0,-1,1,1
200906J014691,390170,390200,-2.149344,53.408511,6,3,2,2,05/05/2009,3,08:05,109,E08000007,3,626,6,40,6,2,5,0,0,0,1,9,1,0,0,1,2,E01005872,1,9,0,9,0,2,0,0,0,0,1,1,15,2,8,1596,1,2,3,1,FORD                ,FIESTA STYLE CLIMATE AUTO  ,,,,,,,,,,,,
200906J014691,390170,390200,-2.149344,53.408511,6,3,2,2,05/05/2009,3,08:05,109,E08000007,3,626,6,40,6,2,5,0,0,0,1,9,1,0,0,1,2,E01005872,2,9,0,18,0,2,0,0,0,0,1,1,15,1,5,1119,1,14,1,1,FORD                ,FIESTA CLASSIC             ,1,1,1,5,3,0,0,0,0,-1,9,1
200906J014691,390170,390200,-2.149344,53.408511,6,3,2,2,05/05/2009,3,08:05,109,E08000007,3,626,6,40,6,2,5,0,0,0,1,9,1,0,0,1,2,E01005872,2,9,0,18,0,2,0,0,0,0,1,1,15,1,5,1119,1,14,1,1,FORD                ,FIESTA CLASSIC             ,2,2,2,3,3,0,0,1,0,-1,9,1
200945TA38204,533550,156350,-0.086108,51.290573,45,2,2,1,05/05/2009,3,08:05,516,E10000030,5,227,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01030847,1,9,0,18,0,6,0,0,0,0,1,1,2,1,5,998,1,3,8,1,,,1,3,2,3,2,5,4,0,0,-1,0,1
